date,open,high,low,close,volume
2019-11-08,280.01001,283.44,279.01001,282.089996,1229659
2019-11-11,279.78,281.22,277.73001,279.14999,992954
2019-11-12,278.53,284.98001,278.53,283.67001,1302645
2019-11-13,281.79999,287.66,280.82999,283.73999,1309738
2019-11-14,283.0,284.48001,281.92001,282.01001,1186936
2019-11-15,281.79001,298.62,278.64001,297.82001,2661813
2019-11-18,297.60001,307.38,293.70999,294.0,2349621
2019-11-19,294.48001,295.14999,290.12,292.72,2286875
2019-11-20,293.54001,293.69,288.049988,292.70001,1208982
2019-11-21,292.85999,295.97,289.28,293.73001,1368517
2019-11-22,294.01001,296.98999,290.059998,291.82999,1149411
2019-11-25,291.0,294.29001,290.20999,293.89001,1451963
2019-11-26,292.31,293.88,286.85001,287.23999,2464607
2019-11-27,288.63,291.60001,286.92001,289.45001,1189024
2019-11-29,289.17999,290.75,287.5,288.66,512549
2019-12-02,289.62,292.23001,287.0,287.42999,1261957
2019-12-03,285.01001,286.97,282.35001,286.19,1182340
2019-12-04,288.01001,289.10999,285.73001,287.38,895950
2019-12-05,286.72,288.35999,284.23001,286.29999,969991
2019-12-06,282.089996,285.60999,280.85001,285.26999,1618526
2019-12-09,285.42999,285.42999,282.23999,282.32999,1224954
2019-12-10,282.57999,284.35999,280.37,283.85001,863438
2019-12-11,283.10001,284.45001,279.64999,280.60001,1149709
2019-12-12,281.82999,285.040009,280.39999,284.42001,1110616
2019-12-13,285.059998,288.62,283.54999,284.12,897140
2019-12-16,285.70001,297.35001,285.019989,291.78,2021029
2019-12-17,291.0,293.29999,289.01001,290.73999,1107560
2019-12-18,290.94,294.75,290.10999,293.17999,1105286
2019-12-19,294.5,299.78,293.89999,298.22,1941209
2019-12-20,301.72,303.32001,297.67999,303.0,2823555
2019-12-23,303.10001,304.60999,300.44,303.17999,1308159
2019-12-24,303.82001,304.76999,302.48001,304.5,333068
2019-12-26,304.82001,305.23999,304.01001,304.76001,484570
2019-12-27,305.059998,306.60001,304.63,306.42001,604860
2019-12-30,306.54001,306.57001,304.45999,305.31,831662
2019-12-31,305.29999,305.54999,300.17001,302.029999,916006
2020-01-02,302.67001,302.82001,297.20001,300.87,1186195
2020-01-03,293.67999,299.53,293.67999,296.88,986799
2020-01-06,295.75,300.56,294.76999,300.45001,1308650
2020-01-07,299.20001,300.28,294.60999,299.54001,1313711
2020-01-08,300.89001,308.76001,298.51001,307.48001,2067797
2020-01-09,307.82999,309.0,305.79001,306.41,1439908
2020-01-10,307.94,309.10001,306.42999,307.73999,1049867
2020-01-13,306.88,307.0,296.34,296.73999,1756534
2020-01-14,296.040009,298.049988,294.82001,296.88,1067742
2020-01-15,297.26001,304.79999,297.22,301.54999,1401215
2020-01-16,302.92001,305.23999,302.089996,305.049988,704236
2020-01-17,305.070007,305.64999,300.079987,305.39001,1312630
2020-01-21,303.94,308.23001,303.17001,305.98999,992428
2020-01-22,306.67999,306.67999,302.14001,303.51001,998038
2020-01-23,303.45999,305.35999,301.29001,304.39999,1089312
