date,open,high,low,close,volume
2012-04-10,13.67385,13.6926,13.37395,13.42549,26515590
2012-04-11,13.52859,13.62699,13.46298,13.58013,19453971
2012-04-12,13.61293,13.95033,13.56607,13.90815,30900107
2012-04-13,13.88941,13.95501,13.81443,13.8238,24710866
2012-04-16,13.86129,13.98313,13.81912,13.95033,19527807
2012-04-17,14.001874,14.14714,13.92221,14.10028,18774292
2012-04-18,14.029991,14.072165,13.96439,13.9925,19367757
2012-04-19,13.91284,14.081537,13.78632,13.81443,24742876
2012-04-20,13.84723,13.94564,13.78632,13.80037,30058670
2012-04-23,13.72071,13.72071,13.51921,13.60825,31738342
2012-04-24,13.67385,13.8238,13.65042,13.75352,25211503
2012-04-25,13.87066,13.93627,13.76757,13.8941,23439856
2012-04-26,13.83318,14.21743,13.82849,14.17057,39027446
2012-04-27,14.194,14.26429,14.0065603,14.18932,31157467
2012-04-30,14.15651,14.27366,14.13777,14.22212,18435626
2012-05-01,14.18932,14.47048,14.17994,14.33927,46578605
2012-05-02,14.13308,14.32053,13.84255,14.25492,60395188
2012-05-03,14.29241,14.40956,14.12371,14.2268,28716811
2012-05-04,14.072165,14.14714,13.791,13.80037,34186253
2012-05-07,13.70665,13.9597,13.64574,13.88472,27032658
2012-05-08,13.82849,13.89878,13.64574,13.77695,33285065
2012-05-09,13.64574,13.80037,13.61293,13.66917,31777821
2012-05-10,13.77695,13.9269,13.73946,13.88472,25534377
2012-05-11,13.85192,13.97376,13.76289,13.76757,23031622
2012-05-14,13.67854,13.74414,13.50515,13.53796,30454741
2012-05-15,13.53796,13.74414,13.46298,13.51921,24286841
2012-05-16,13.53796,13.68322,13.50047,13.51921,24311168
2012-05-17,13.50984,13.5239,13.28491,13.28491,20921949
2012-05-18,13.34583,13.41612,13.20525,13.25211,35354832
2012-05-21,13.25211,13.47235,13.16307,13.45361,22424285
2012-05-22,13.45361,13.64574,13.41143,13.56139,25482734
2012-05-23,13.46298,13.51453,13.30365,13.4911,21766800
2012-05-24,13.50515,13.66917,13.44424,13.5567,27203378
2012-05-25,13.5895,13.65979,13.44892,13.51921,19908513
2012-05-29,13.57545,13.72071,13.51453,13.6926,21138550
2012-05-30,13.60356,13.66917,13.54264,13.56607,21979773
2012-05-31,13.56607,13.67385,13.45829,13.54733,28183525
2012-06-01,13.388,13.51453,13.28022,13.41612,44095696
2012-06-04,13.44892,13.61293,13.42081,13.56607,45332135
2012-06-05,13.54264,13.63636,13.50047,13.60356,29354877
2012-06-06,13.65042,13.95033,13.60825,13.94564,28236875
2012-06-07,14.10497,14.194,14.015933,14.062793,36031310
2012-06-08,13.97844,14.21275,13.97376,14.18463,32474999
2012-06-11,14.25961,14.33927,14.011246,14.029991,25331007
2012-06-12,14.11903,14.27835,14.020619,14.26898,53298357
2012-06-13,14.23618,14.26429,13.9597,14.048735,29929350
2012-06-14,14.10497,14.42362,14.086223,14.39081,32925699
2012-06-15,14.45642,14.60637,14.33927,14.56888,44843663
2012-06-18,14.57357,14.71884,14.51265,14.60169,25957336
2012-06-19,14.64386,14.8313,14.55483,14.67198,28566791
2012-06-20,14.66261,14.70478,14.47516,14.61574,32782935
2012-06-21,14.68604,14.68604,14.35801,14.37676,30435535
2012-06-22,14.40956,14.50328,14.32521,14.44705,39005252
2012-06-25,14.37676,14.38613,14.15651,14.21275,24754827
2012-06-26,14.23149,14.38144,14.13777,14.3299,22182076
2012-06-27,14.41893,14.66729,14.39081,14.54545,29910357
2012-06-28,14.44705,14.56888,14.32053,14.54545,26227927
2012-06-29,14.77976,14.99063,14.62512,14.98126,34442547
2012-07-02,15.042174,15.22962,14.98126,15.11715,25091359
2012-07-03,15.10309,15.18276,14.94845,15.0093718,17139008
2012-07-05,14.94845,15.02343,14.72821,14.73758,20900183
2012-07-06,14.66261,14.91096,14.61574,14.69541,22136622
2012-07-09,14.7329,14.77038,14.62512,14.65323,22740544
2012-07-10,14.7657,14.97657,14.61106,14.69072,27315840
2012-07-11,14.66729,14.90628,14.65323,14.86879,30023886
2012-07-12,14.72352,14.75164,14.54545,14.57357,37880847
2012-07-13,14.58763,14.94845,14.57357,14.9344,22333377
2012-07-16,14.85005,14.92971,14.77976,14.91565,21342134
2012-07-17,14.93908,15.18276,14.87348,15.14995,28510240
2012-07-18,15.11246,15.2015,14.98126,15.17807,24110145
2012-07-19,15.17338,15.36082,15.084349,15.17338,24161148
2012-07-20,15.13121,15.19213,15.018744,15.079663,26424895
2012-07-23,14.8313,14.89691,14.66261,14.70009,30203356
2012-07-24,14.7329,14.75633,14.55014,14.71415,29110961
2012-07-25,14.78444,14.79381,14.57357,14.69541,18472544
2012-07-26,14.95783,15.11246,14.78444,14.81256,37340305
2012-07-27,14.94377,15.16401,14.87348,15.13121,32210596
2012-07-30,15.14058,15.25773,15.032802,15.093721,20691904
2012-07-31,15.093721,15.33739,15.079663,15.25305,41631566
2012-08-01,15.74039,15.93252,15.68885,15.72165,47280691
2012-08-02,15.69353,16.14808,15.64199,15.98875,51059151
2012-08-03,16.19025,16.4433,16.14339,16.21837,45784543
2012-08-06,16.23243,16.42924,16.12465,16.37301,26547173
2012-08-07,16.43861,16.4761,16.17151,16.19025,39887874
2012-08-08,16.1762,16.23711,15.98875,16.17151,28496156
2012-08-09,16.1762,16.26992,16.10122,16.19025,25036088
2012-08-10,16.1762,16.28397,16.073103,16.2746,16852625
2012-08-13,16.23243,16.23243,16.030928,16.19025,24683765
2012-08-14,16.31209,16.34489,16.08716,16.10122,26599243
2012-08-15,16.1059,16.12934,15.93252,16.021557,22642167
2012-08-16,16.096533,16.11528,15.96064,15.99813,21752075
2012-08-17,16.06373,16.06373,15.88097,15.94189,22628082
2012-08-20,15.86692,15.98407,15.806,15.88566,17124283
2012-08-21,15.88566,16.044987,15.86692,15.95127,25530963
2012-08-22,15.9044,16.0028114,15.88566,15.91846,24029907
2012-08-23,15.86692,15.94189,15.84349,15.90909,16419209
2012-08-24,15.86223,16.0028114,15.7732,15.90909,29957946
2012-08-27,15.9044,15.9747,15.85754,15.91846,18710485
2012-08-28,15.88566,15.96064,15.82006,15.90909,21429201
2012-08-29,15.92784,16.0074978,15.87629,15.90909,14824258
2012-08-30,15.82943,15.88566,15.70759,15.75914,21050630
2012-08-31,15.84349,15.88566,15.67479,15.71228,25869842
2012-09-04,15.68416,15.79663,15.66542,15.71228,25277657
2012-09-05,15.69353,15.82006,15.66073,15.79663,27486987
2012-09-06,15.91846,16.2418,15.88566,16.23711,29405453
2012-09-07,16.2418,16.27929,16.13871,16.14808,21389936
2012-09-10,16.19025,16.19025,16.0074978,16.012184,20515849
2012-09-11,15.98875,16.16214,15.94658,16.059044,14972357
2012-09-12,16.12465,16.23711,16.11059,16.209,28205505
2012-09-13,16.16682,16.54639,16.15277,16.51828,25317989
2012-09-14,16.49484,16.612,16.41987,16.54171,26959035
2012-09-17,16.55576,16.59325,16.34489,16.42924,22569397
2012-09-18,16.35895,16.42924,16.26992,16.33083,18571348
2012-09-19,16.3074,16.612,16.26992,16.57919,36382566
2012-09-20,16.52296,16.85567,16.49016,16.8463,31427205
2012-09-21,16.93065,17.12277,16.8463,16.97282,51621673
2012-09-24,16.9447,17.12277,16.88379,17.071228,21882249
2012-09-25,17.18369,17.29147,16.79007,16.80412,36782051
2012-09-26,16.82755,16.86036,16.42924,16.45736,29696531
2012-09-27,16.57451,16.80881,16.53233,16.77132,27165393
2012-09-28,16.75258,16.84161,16.66823,16.74789,22035684
2012-10-01,16.8463,16.9447,16.53702,16.57919,24301138
2012-10-02,16.61668,16.90253,16.61668,16.79475,27120366
2012-10-03,16.83693,17.089972,16.81818,16.96345,22175248
2012-10-04,17.075914,17.19775,16.98688,17.10403,19988965
2012-10-05,17.20712,17.32896,17.085285,17.12277,17980871
2012-10-08,17.033739,17.089972,16.94939,16.96814,21807559
2012-10-09,16.89316,16.9447,16.53702,16.55108,26206374
2012-10-10,16.60731,16.60731,16.37301,16.4761,35659780
2012-10-11,16.57451,16.66354,16.44798,16.46204,29910998
2012-10-12,16.53702,16.80881,16.4761,16.76664,25613975
2012-10-15,16.79007,17.11809,16.75726,17.071228,25189309
2012-10-16,17.14152,17.29616,17.094658,17.18369,20792202
2012-10-17,17.25398,17.44143,17.18369,17.39456,21602695
2012-10-18,17.38519,17.61949,17.28679,17.47423,29872799
2012-10-19,17.43674,17.57263,17.16026,17.3149,31531344
