date,open,high,low,close,volume
2007-08-03,96.8,98.25,94.48,95.32,2508100
2007-08-06,94.24,99.53,94.059998,99.53,1595500
2007-08-07,98.75,100.76,97.26,99.4,1614700
2007-08-08,99.4,103.39,99.4,102.88,1645500
2007-08-09,97.010002,105.5,96.99,104.86,1775900
2007-08-10,103.85,104.49,100.89,101.26,1742400
2007-08-13,101.72,102.41,98.51,98.51,996900
2007-08-14,99.35,99.35,94.050003,94.37,1608800
2007-08-15,94.089996,96.96,93.099998,93.23,1347700
2007-08-16,92.92,98.0,91.39,96.85,1607800
2007-08-17,105.75,105.86,96.87,97.61,1508100
2007-08-20,97.4,101.019997,97.050003,100.93,1500600
2007-08-21,100.059998,101.83,99.64,101.010002,1299500
2007-08-22,101.71,101.71,99.15,99.92,1265500
2007-08-23,100.25,101.0,98.18,98.58,1341300
2007-08-24,97.84,98.77,97.019997,98.059998,799200
2007-08-27,98.5,98.5,96.36,96.47,583600
2007-08-28,95.5,95.95,93.83,93.95,973000
2007-08-29,94.68,96.42,93.98,96.42,694200
2007-08-30,95.88,97.73,95.35,97.19,748700
2007-08-31,98.62,101.25,97.74,100.07,1047400
2007-09-04,99.5,102.14,99.37,101.089996,1169700
2007-09-05,99.98,100.16,98.089996,98.47,915300
2007-09-06,98.92,99.52,96.82,99.13,890900
2007-09-07,97.98,97.98,96.010002,96.76,927000
2007-09-10,97.14,97.53,94.29,95.18,766300
2007-09-11,95.35,96.11,94.92,95.66,926100
2007-09-12,95.66,96.0,94.87,95.19,946300
2007-09-13,95.68,98.52,95.35,97.5,818500
2007-09-14,96.83,97.39,95.52,97.28,502500
2007-09-17,97.18,97.91,96.39,97.3,394000
2007-09-18,97.010002,101.4,97.010002,100.87,1159200
2007-09-19,101.64,104.89,101.64,104.37,1577000
2007-09-20,104.73,105.0,103.7,103.71,1318800
2007-09-21,105.0,105.5,103.71,103.81,1601000
2007-09-24,104.35,106.43,103.84,105.94,780300
2007-09-25,105.36,105.46,102.099998,102.29,770900
2007-09-26,101.69,102.28,100.66,101.11,1300900
2007-09-27,101.3,102.85,101.3,102.85,689000
2007-09-28,102.55,103.9,102.0,103.9,922200
2007-10-01,104.25,107.7,104.080002,107.6,1116400
2007-10-02,107.46,109.15,107.46,108.81,1248000
2007-10-03,108.52,108.93,107.57,108.78,729700
2007-10-04,108.83,110.0,108.29,109.89,1179300
2007-10-05,110.010002,113.6,109.17,113.6,1055000
2007-10-08,112.019997,112.66,111.010002,111.96,661000
2007-10-09,112.58,112.63,110.32,111.82,857700
2007-10-10,112.21,112.24,110.52,111.22,726400
2007-10-11,111.88,112.25,109.61,110.14,1002200
2007-10-12,110.67,110.99,109.010002,109.22,493500
2007-10-15,109.45,109.57,105.65,105.9,769500
2007-10-16,105.82,105.82,104.51,104.67,662200
2007-10-17,105.27,105.64,101.49,103.9,1041400
2007-10-18,103.5,105.14,101.93,103.68,856800
2007-10-19,102.94,103.25,99.56,100.040001,1198600
2007-10-22,99.49,102.099998,98.0,102.099998,1007100
2007-10-23,102.93,104.82,102.51,104.82,1153600
2007-10-24,104.5,107.68,102.47,104.15,1379300
2007-10-25,104.77,105.5,102.94,105.2,1212200
2007-10-26,105.35,107.42,105.0,107.19,946600
2007-10-29,107.029999,108.54,106.37,107.040001,762100
2007-10-30,106.44,107.64,106.27,106.5,766600
2007-10-31,107.2,108.34,105.75,108.34,1227500
2007-11-01,107.64,107.8,104.98,105.21,1234300
2007-11-02,105.43,105.45,101.27,103.080002,1441200
2007-11-05,101.81,103.22,100.76,102.15,902400
2007-11-06,102.8,103.45,100.8,103.28,886800
2007-11-07,102.37,102.37,99.040001,99.26,1185300
2007-11-08,99.26,100.8,97.76,99.64,1928900
2007-11-09,98.49,101.5,97.96,100.2,1017700
2007-11-12,100.0,103.15,99.39,99.83,1032500
2007-11-13,99.73,104.040001,99.73,104.040001,1041600
2007-11-14,104.040001,104.95,99.58,99.89,1564100
2007-11-15,99.6,100.13,96.58,98.2,1220400
2007-11-16,98.49,98.89,95.32,96.19,1314000
2007-11-19,95.44,96.2,94.089996,94.17,1079900
2007-11-20,94.0,95.99,90.4,91.9,1522100
2007-11-21,90.089996,91.81,89.46,91.040001,1478600
2007-11-23,91.15,93.64,91.15,93.25,431700
2007-11-26,92.67,93.11,88.44,88.71,2145200
2007-11-27,89.46,91.029999,87.78,91.029999,1532700
2007-11-28,91.9,95.25,91.9,94.8,1302900
2007-11-29,94.31,96.3,93.19,95.46,1091100
2007-11-30,96.8,98.74,96.78,98.42,1682400
2007-12-03,98.33,98.49,96.56,97.41,1000300
2007-12-04,96.64,96.99,94.82,94.96,1009200
2007-12-05,96.13,98.8,96.029999,98.3,1127100
2007-12-06,98.11,101.73,97.8,101.63,1606100
2007-12-07,101.56,104.24,101.15,102.39,1406200
2007-12-10,102.47,105.11,101.69,104.63,975400
2007-12-11,105.0,105.0,98.33,98.33,1497600
2007-12-12,100.74,101.97,96.92,98.050003,1387800
2007-12-13,97.37,97.8,94.83,96.37,1352600
2007-12-14,96.48,96.86,92.72,92.72,1204000
2007-12-17,92.22,92.96,90.5,90.9,1230800
2007-12-18,91.87,94.25,91.5,93.7,1486900
2007-12-19,93.9,96.44,93.87,95.95,1742700
2007-12-20,97.49,97.99,96.010002,97.68,1378900
2007-12-21,98.63,100.4,98.63,100.050003,1473600
2007-12-24,100.050003,103.3,100.050003,103.29,410600
2007-12-26,102.87,102.88,100.93,101.81,880900
2007-12-27,96.7,96.7,92.85,93.07,921800
2007-12-28,94.080002,94.35,90.41,91.28,1148100
2007-12-31,91.040001,92.84,90.79,91.81,1068700
2008-01-02,91.57,93.57,90.56,92.77,1310300
2008-01-03,92.77,93.25,89.27,89.67,1485800
2008-01-04,89.099998,89.099998,85.91,86.12,2404000
2008-01-07,86.59,86.75,83.019997,85.42,1763200
2008-01-08,86.17,88.099998,81.89,82.099998,2092400
2008-01-09,82.11,84.5,79.88,84.21,1876100
2008-01-10,83.74,88.11,82.099998,86.99,2114000
2008-01-11,86.36,90.54,84.83,89.3,2257000
2008-01-14,89.84,90.9,86.45,89.050003,1510200
2008-01-15,87.47,88.37,86.0,87.07,1818300
2008-01-16,85.95,90.21,85.95,88.59,2037500
2008-01-17,88.68,89.35,86.33,87.040001,2007700
2008-01-18,87.94,89.17,84.16,85.18,2603100
2008-01-22,81.4,88.73,81.4,88.72,3648400
2008-01-23,88.67,94.88,86.81,94.26,3000900
2008-01-24,94.57,94.59,90.28,91.8,2201100
2008-01-25,93.099998,93.45,89.19,89.66,1464100
2008-01-28,89.67,93.33,88.010002,93.33,1404700
2008-01-29,93.15,94.63,91.61,93.15,1408600
2008-01-30,93.15,93.63,89.0,89.32,2829500
2008-01-31,89.74,92.86,87.78,91.71,2260400
2008-02-01,90.91,96.39,90.91,96.089996,2393500
2008-02-04,94.67,96.53,93.57,95.019997,1708900
2008-02-05,93.029999,94.9,91.98,91.98,2077300
2008-02-06,92.22,93.15,89.6,89.61,1329100
2008-02-07,89.29,91.31,88.46,90.7,1762100
2008-02-08,89.97,90.52,85.95,87.23,1503800
2008-02-11,87.92,87.92,85.28,85.72,1246200
2008-02-12,85.6,87.98,85.6,87.79,1433000
2008-02-13,88.099998,89.6,86.0,87.38,1401000
2008-02-14,87.23,87.95,84.62,85.35,1034800
2008-02-15,85.34,86.63,83.79,86.63,1474400
2008-02-19,87.45,87.99,84.77,85.29,1277400
2008-02-20,84.58,86.99,84.33,86.75,1260400
2008-02-21,87.15,88.0,84.7,84.94,1256900
2008-02-22,85.25,88.059998,84.010002,88.059998,1596900
2008-02-25,87.67,90.48,86.76,90.47,1749000
2008-02-26,90.0,91.11,89.099998,91.07,1560600
2008-02-27,90.53,91.47,89.51,90.26,907500
2008-02-28,89.55,89.66,88.13,88.43,740300
2008-02-29,87.15,87.67,85.61,86.17,1290300
2008-03-03,85.11,87.16,84.58,87.059998,1310200
2008-03-04,86.43,88.43,85.79,87.93,1409000
2008-03-05,88.07,89.55,87.21,88.57,969700
2008-03-06,89.99,91.07,85.73,85.99,1296500
2008-03-07,85.48,88.86,84.96,88.2,1693300
2008-03-10,87.93,88.12,86.010002,86.16,1756300
2008-03-11,88.66,92.65,88.12,92.44,1793200
2008-03-12,92.43,93.9,90.29,90.38,1232200
2008-03-13,89.3,90.92,86.34,90.41,2082200
2008-03-14,90.46,91.089996,85.67,87.23,2363500
2008-03-17,84.96,85.96,82.45,85.38,2703900
2008-03-18,86.79,90.81,86.33,90.81,2260400
2008-03-19,91.07,93.15,90.0,90.18,1812500
2008-03-20,89.85,94.3,89.69,93.97,1758000
2008-03-24,94.17,97.78,94.17,96.9,2721900
2008-03-25,96.74,98.72,95.92,98.39,2058800
2008-03-26,97.7,98.2,94.34,94.53,1764800
2008-03-27,95.5,95.78,92.63,92.92,1852200
2008-03-28,93.0,93.59,91.86,92.12,1409300
2008-03-31,92.28,94.26,91.7,92.07,1399800
2008-04-01,92.35,97.93,92.35,97.82,1722900
2008-04-02,98.25,99.5,96.57,98.0,1403600
2008-04-03,97.42,100.0,96.39,99.51,1068200
2008-04-04,98.65,99.82,97.29,97.53,1105200
2008-04-07,97.55,98.15,96.010002,97.080002,1207000
2008-04-08,96.65,97.019997,94.95,95.18,1160700
2008-04-09,95.6,96.17,93.059998,93.44,982600
2008-04-10,93.4,95.67,93.26,95.050003,2518700
2008-04-11,94.12,96.46,93.98,94.61,966600
2008-04-14,95.019997,95.73,93.75,93.81,832500
2008-04-15,94.67,95.010002,92.81,94.29,1186900
2008-04-16,95.61,98.46,93.9,98.24,1330400
2008-04-17,97.65,99.33,96.62,99.24,767300
2008-04-18,100.12,100.45,97.3,98.010002,926400
2008-04-21,97.5,99.15,97.43,98.63,584000
2008-04-22,98.82,100.24,98.4,99.28,952800
2008-04-23,100.059998,101.68,98.85,101.050003,865400
2008-04-24,100.95,103.4,100.61,103.059998,977300
2008-04-25,103.059998,103.9,102.17,103.28,510100
2008-04-28,103.75,103.89,102.26,102.9,783700
2008-04-29,102.39,103.37,100.27,100.56,901600
2008-04-30,100.71,103.66,100.49,100.49,1005900
2008-05-01,101.52,105.040001,100.88,105.040001,1104500
2008-05-02,105.0,106.53,102.61,103.010002,1397000
2008-05-05,102.17,103.39,101.8,102.37,873900
2008-05-06,101.75,103.84,101.11,103.84,1090300
2008-05-07,104.029999,104.62,100.37,100.52,949200
2008-05-08,101.66,103.43,98.81,99.58,981000
2008-05-09,98.54,99.33,97.11,97.76,832500
2008-05-12,98.14,99.72,97.8,99.49,761400
2008-05-13,100.16,100.25,98.72,99.74,846400
2008-05-14,100.43,102.080002,99.74,101.6,775300
2008-05-15,101.040001,102.9,100.27,102.9,609700
2008-05-16,102.79,102.79,99.86,100.25,995900
2008-05-19,100.64,101.099998,99.49,100.14,812300
2008-05-20,99.62,100.07,98.15,99.010002,605900
2008-05-21,99.47,100.13,96.8,96.94,1276300
2008-05-22,96.66,97.59,96.25,97.010002,957100
2008-05-23,96.49,96.92,95.71,96.11,910000
2008-05-27,96.86,97.94,96.019997,97.58,794100
2008-05-28,97.79,98.28,95.89,96.68,850700
2008-05-29,96.93,98.45,96.7,98.42,1201100
2008-05-30,98.76,99.0,96.92,97.74,1826200
2008-06-02,97.099998,97.31,94.26,94.92,1559100
2008-06-03,95.3,96.79,95.040001,96.6,1378200
2008-06-04,96.55,98.25,95.88,97.76,853400
2008-06-05,97.83,100.72,97.79,100.66,834200
2008-06-06,98.99,99.75,95.76,96.050003,1365400
2008-06-09,97.0,97.55,94.47,94.62,1012200
2008-06-10,94.12,95.29,92.7,95.019997,1274700
2008-06-11,94.68,95.57,92.37,92.47,1188100
2008-06-12,93.38,94.88,92.45,94.0,1205600
2008-06-13,94.69,97.42,93.78,97.42,1130900
2008-06-16,97.46,100.11,97.24,100.050003,1288200
2008-06-17,100.96,101.0,97.45,97.5,1020400
2008-06-18,96.97,97.85,96.21,96.41,1439900
2008-06-19,96.49,99.0,96.040001,98.89,1127700
2008-06-20,97.7,98.5,95.5,95.7,1294100
2008-06-23,96.71,96.77,93.48,93.61,1107300
2008-06-24,93.56,95.5,92.59,94.17,955600
2008-06-25,94.54,96.61,93.91,95.07,1092400
2008-06-26,92.41,93.6,90.6,90.85,1316400
2008-06-27,90.46,91.85,89.040001,90.07,2052000
2008-06-30,90.0,91.28,89.32,90.22,1302900
2008-07-01,89.49,91.2,88.16,91.17,1282300
2008-07-02,91.9,91.95,88.74,88.76,1368000
2008-07-03,89.99,90.53,88.13,89.010002,1075800
2008-07-07,89.37,90.059998,87.07,87.47,1548600
2008-07-08,87.71,95.79,86.72,93.58,1986500
2008-07-09,93.72,94.23,88.15,88.25,1919900
2008-07-10,88.43,92.95,88.43,91.81,2237200
2008-07-11,89.93,93.5,89.2,90.94,2788100
2008-07-14,92.41,92.5,89.0,89.33,2150300
2008-07-15,88.33,92.099998,87.57,89.21,3212200
2008-07-16,89.83,94.54,88.25,93.82,2481500
2008-07-17,95.42,96.18,92.27,95.75,2945900
2008-07-18,95.74,96.81,94.099998,96.58,1589300
2008-07-21,96.48,98.22,95.63,96.72,1469400
2008-07-22,95.12,100.0,95.12,99.88,1505100
2008-07-23,99.029999,102.8,98.26,100.0,2228600
2008-07-24,97.5,103.27,92.34,93.12,2756300
2008-07-25,93.59,96.38,92.92,94.87,1604600
2008-07-28,93.65,96.94,92.56,93.019997,1707400
2008-07-29,93.29,99.65,93.14,99.21,2071600
2008-07-30,99.25,99.25,94.41,97.029999,1949100
2008-07-31,95.87,97.85,94.8,96.19,1402700
2008-08-01,96.86,96.86,93.65,96.23,1127600
2008-08-04,96.0,96.96,94.46,94.6,1004700
2008-08-05,95.78,99.93,95.040001,99.22,1651600
2008-08-06,99.21,99.99,97.61,99.19,1270300
2008-08-07,98.52,99.7,96.76,98.080002,1814100
2008-08-08,98.28,103.38,97.83,102.37,1492400
2008-08-11,101.88,105.13,101.0,103.42,1546600
2008-08-12,103.0,104.63,101.12,101.89,1661900
2008-08-13,99.25,100.12,97.0,97.98,4034800
2008-08-14,97.0,99.5,97.0,99.13,3431100
2008-08-15,99.72,100.0,97.45,99.44,1103300
2008-08-18,99.94,101.13,98.029999,99.019997,1525900
2008-08-19,98.25,98.25,96.85,97.53,1494000
2008-08-20,97.71,98.6,96.0,98.22,1364500
2008-08-21,96.86,98.63,96.86,98.019997,1241600
2008-08-22,98.84,102.38,98.56,101.61,1501900
2008-08-25,102.0,102.0,98.75,99.050003,1023900
2008-08-26,99.19,100.040001,98.13,100.010002,856200
2008-08-27,98.14,102.61,98.14,102.059998,1523300
2008-08-28,102.55,104.34,102.029999,103.94,1789400
2008-08-29,102.58,104.35,102.47,102.47,1219800
2008-09-02,104.48,104.97,102.07,104.35,1116600
2008-09-03,103.72,104.63,102.56,103.79,2571300
2008-09-04,103.45,103.52,100.54,101.0,1610200
2008-09-05,99.84,101.089996,98.5,101.050003,1718500
2008-09-08,104.49,105.54,101.34,103.91,3404400
2008-09-09,103.56,104.98,99.79,100.42,2259700
2008-09-10,101.63,103.42,99.74,102.63,1928400
2008-09-11,101.89,103.39,99.6,103.18,1937800
2008-09-12,101.47,103.54,101.099998,103.15,1094100
2008-09-15,96.42,97.86,89.0,89.0,4609000
2008-09-16,88.93,94.74,88.5,94.16,3686300
2008-09-17,92.93,93.2,85.98,87.0,2777600
2008-09-18,88.6,98.89,82.4,97.0,4686800
2008-09-19,104.0,105.8,82.0,95.29,4280800
2008-09-22,94.64,99.14,86.42,87.25,2850100
2008-09-23,87.6,92.67,87.41,89.0,2529000
2008-09-24,88.82,89.98,87.07,89.54,1740600
2008-09-25,89.61,92.91,88.67,91.98,2407600
2008-09-26,89.89,94.94,89.5,94.71,2045300
2008-09-29,91.85,94.089996,87.87,89.26,3133900
2008-09-30,92.25,94.63,89.13,93.66,2230900
2008-10-01,92.0,92.41,87.84,89.3,1553100
2008-10-02,86.54,87.35,80.55,81.010002,2635000
2008-10-03,82.0,85.21,79.11,81.19,3809800
2008-10-06,78.010002,81.69,74.88,81.34,3794800
2008-10-07,81.69,82.39,74.95,75.95,3727000
2008-10-08,74.0,79.91,73.38,75.010002,3377000
2008-10-09,75.5,77.23,66.33,66.55,3300400
2008-10-10,65.0,79.46,64.0,76.18,7637300
2008-10-13,78.33,84.36,75.81,83.49,3865200
2008-10-14,87.5,87.5,72.0,76.97,4097000
2008-10-15,76.0,76.029999,64.089996,64.89,4098700
2008-10-16,67.35,68.61,63.0,68.0,5065600
2008-10-17,66.72,72.28,63.71,68.56,2212700
2008-10-20,69.099998,69.7,64.27,69.7,1958600
2008-10-21,68.15,73.21,67.12,69.75,2738200
2008-10-22,67.37,69.95,62.56,64.82,3372100
2008-10-23,65.050003,66.98,59.18,64.58,4040400
2008-10-24,60.0,63.79,59.49,61.24,2945800
2008-10-27,60.0099983,65.6,57.63,58.5,3367000
2008-10-28,59.23,72.5,57.68,72.5,4603600
2008-10-29,70.35,70.95,61.3,64.84,5006700
2008-10-30,66.57,67.66,64.0,66.67,2970600
2008-10-31,67.080002,70.88,65.5,70.88,2529600
2008-11-03,70.42,71.82,65.59,66.49,2041500
2008-11-04,66.65,73.050003,65.15,72.38,2972100
