date,open,high,low,close,volume
2023-12-22,243.38,246.52,243.38,244.37,267000
2023-12-26,244.64,247.47,244.5,247.12,231300
2023-12-27,246.39999,249.3,246.14,249.23,202600
2023-12-28,249.60001,252.85001,249.10001,252.75,329800
2023-12-29,248.75999,250.5,247.82001,247.94,458200
2024-01-02,247.0099945,251.12,247.0099945,249.87,328200
2024-01-03,247.74001,247.82001,241.81,242.74001,364300
2024-01-04,241.67,245.64,241.67,243.8,372100
2024-01-05,241.66,245.57001,240.98,243.58,476300
2024-01-08,243.67,248.36,241.98,248.33,370800
2024-01-09,245.45,249.16,242.92,247.88,333500
2024-01-10,248.17999,249.47,246.73,247.88,319800
2024-01-11,245.98,248.27,245.74001,248.080002,334900
2024-01-12,250.67,251.77,248.21001,249.080002,415900
2024-01-16,248.27,249.14,246.5,248.77,422700
2024-01-17,245.82001,248.53999,239.64,241.69,517200
2024-01-18,241.33,241.99001,238.46001,238.85001,417300
2024-01-19,239.38,242.14,237.8,240.85001,700200
2024-01-22,242.059998,243.070007,240.5,242.22,396800
2024-01-23,242.84,242.84,236.91,238.75999,378800
2024-01-24,239.97,240.77,234.50999,234.66,441100
2024-01-25,236.89,237.87,233.14,233.92,495800
2024-01-26,234.60001,236.56,232.46001,236.41,293100
2024-01-29,236.35001,238.25,235.48,236.89999,280600
2024-01-30,234.74001,236.46001,233.37,234.47,299500
2024-01-31,236.53999,238.88,232.83,233.27,801200
2024-02-01,232.5,237.67,230.37,237.60001,574300
2024-02-02,234.78,236.62,232.16,236.020004,503900
2024-02-05,233.14999,233.14999,229.89999,230.34,444300
2024-02-06,229.48,233.28999,229.48,232.97,421900
2024-02-07,232.53999,232.53999,225.8,229.020004,668100
2024-02-08,228.66,229.53,225.81,229.34,439200
2024-02-09,228.69,230.36,228.46001,229.8,276400
2024-02-12,230.89,231.27,228.25999,230.78,283900
2024-02-13,225.12,225.91,223.059998,225.59,402200
2024-02-14,225.99001,229.089996,225.089996,227.25999,457800
2024-02-15,229.71001,234.7,229.52,234.62,366700
2024-02-16,231.89999,236.23,231.89999,235.37,405300
2024-02-20,234.55,236.16,232.75999,232.95,627600
2024-02-21,234.0,236.0099945,232.81,235.23,329000
2024-02-22,234.38,235.14999,229.94,229.95,513000
2024-02-23,229.87,230.50999,227.87,229.34,917300
2024-02-26,229.27,230.38,225.39999,225.78999,401800
2024-02-27,227.75,229.33,225.85001,227.73,404300
2024-02-28,226.36,232.75999,226.19,229.63,445000
2024-02-29,232.22,232.94,230.42,231.39999,410300
2024-03-01,229.67999,234.47,226.84,234.37,455600
2024-03-04,234.77,243.74001,233.039993,243.58,697000
2024-03-05,241.83,245.53999,241.41,242.8,559100
2024-03-06,244.42,245.11,240.63,242.7,276700
2024-03-07,244.78999,244.78999,241.22,242.5,515100
2024-03-08,244.78999,246.5,244.17999,245.44,372700
2024-03-11,245.44,247.61,242.74001,242.97,277700
2024-03-12,241.58,244.059998,238.74001,240.63,300000
2024-03-13,240.080002,243.10001,240.080002,242.34,278900
2024-03-14,240.92,241.0099945,234.64,237.13,409100
2024-03-15,235.029999,239.84,235.029999,239.070007,562300
2024-03-18,240.12,240.12,236.69,237.60001,305400
2024-03-19,237.95,238.95,235.42,236.13,244900
2024-03-20,234.36,241.61,234.36,240.7,353200
2024-03-21,241.5,244.8,240.16,244.0099945,315100
2024-03-22,244.38,245.0099945,240.17,241.99001,360000
2024-03-25,241.28,243.3,238.33,239.53,310100
2024-03-26,239.85001,240.73,237.72,237.73,324100
2024-03-27,237.5,241.52,237.5,241.41,258600
2024-03-28,243.34,245.62,242.45,244.81,350000
2024-04-01,246.48,246.48,239.39,239.67,293000
2024-04-02,238.029999,238.029999,234.45,235.5,294600
2024-04-03,234.64,238.059998,233.080002,237.5,239400
2024-04-04,240.98,241.2,235.19,235.98,253200
2024-04-05,234.45,238.77,234.45,237.67999,170200
2024-04-08,239.56,244.8,239.56,243.5,286100
2024-04-09,244.33,249.74001,244.33,249.59,315100
2024-04-10,243.17999,244.88,242.28999,244.0099945,434500
2024-04-11,246.029999,246.31,240.97,244.25,378600
2024-04-12,243.23,243.99001,237.92999,239.28999,376300
2024-04-15,240.82001,241.28,234.25999,235.59,248400
2024-04-16,234.25999,234.38,231.89,232.7,294100
2024-04-17,233.16,234.92999,231.49001,232.64999,342600
2024-04-18,233.53999,234.50999,230.89999,233.97,285000
2024-04-19,234.77,237.5,234.77,235.17,335800
2024-04-22,236.10001,240.8,235.39999,239.89,381800
