date,open,high,low,close,volume
2024-02-27,68.52,69.074997,67.8,67.9775,5404400
2024-02-28,67.65,68.885,67.535,68.2925,4759600
2024-02-29,68.75,69.5425,68.565,69.385,9420800
2024-03-01,70.4,72.099998,70.25,71.935,10619600
2024-03-04,72.0,72.8225,71.624,71.985,8012800
2024-03-05,71.0074997,71.019997,68.775,70.1175,9510000
2024-03-06,71.077499,71.695,70.125,71.125,7885200
2024-03-07,71.5,72.215,70.55,71.62,9354800
2024-03-08,71.62,71.8275,68.067497,68.2775,12940000
2024-03-11,67.33,67.945,65.9,67.755,8112400
2024-03-12,68.25,70.4875,67.673,70.465,9380800
2024-03-13,69.9925,70.5625,69.2075,70.1775,12094800
2024-03-14,70.4025,71.4375,70.042503,71.0049973,12551600
2024-03-15,69.795,70.4525,69.019997,69.4325,15279600
2024-03-18,70.6025,72.425,70.26125,72.33,15491600
2024-03-19,71.0,72.059998,68.1525,71.73,21082800
2024-03-20,72.2575,74.19,71.4375,74.145,13208000
2024-03-21,74.75,76.4075,73.7525,76.15,11697200
2024-03-22,75.75,76.935,75.5,76.605,9522000
2024-03-25,75.6175,76.8425,75.115,76.375,8049200
2024-03-26,75.12,76.375,74.2975,74.4575,9850400
2024-03-27,74.059998,74.3375,71.017502,72.1025,12813200
2024-03-28,71.9475,73.235,71.5025,72.495,7357200
2024-04-01,73.07,74.9475,72.8325,74.9375,6356800
2024-04-02,72.925,73.435,71.1225,72.7125,8902400
2024-04-03,72.78,75.3725,72.5,74.6975,7161600
2024-04-04,75.24,75.875,72.1425,72.1925,7510000
2024-04-05,72.755,74.5625,72.5,74.4,5810400
2024-04-08,74.2525,74.79375,73.33,74.345,5347200
2024-04-09,74.9975,74.9975,71.6325,73.6875,5243600
2024-04-10,72.5,73.645,71.82125,72.055,7642400
2024-04-11,72.6575,74.4175,72.3325,74.145,6054400
2024-04-12,70.067497,70.675,67.082497,67.805,23002000
2024-04-15,68.825,69.2175,65.475,65.8,16291600
2024-04-16,66.0,66.8,65.5,65.69,8905600
2024-04-17,65.7175,66.16,64.255,64.8175,10104000
2024-04-18,64.4125,65.014999,63.1325,64.2975,7808400
2024-04-19,64.065002,64.1925,61.3975,61.5225,11828800
2024-04-22,61.635,62.11,60.080002,61.3675,13648800
2024-04-23,61.5925,62.9275,61.022499,62.795,9192000
2024-04-24,64.1975,65.225,62.645,63.6925,10381600
2024-04-25,64.16,67.1775,62.855,66.19,14204800
2024-04-26,66.69,67.5625,66.074997,66.175,10087600
2024-04-29,66.9325,67.855,65.255,65.9175,5746400
2024-04-30,65.49,66.4125,64.089996,64.14,8160400
2024-05-01,63.635,65.3425,63.064999,63.8025,9037200
2024-05-02,64.5675,65.515,63.42575,65.465,5591600
2024-05-03,67.975,69.5875,67.92525,68.6,11534800
2024-05-06,68.3475,69.94,68.275,69.705,8221600
2024-05-07,69.027496,69.4675,67.9675,68.4975,16250800
2024-05-08,70.7875,74.25,69.082497,72.9175,30594400
2024-05-09,73.017502,74.115,72.3475,74.017502,10370400
2024-05-10,74.8825,79.055,74.75,78.5075,22072400
2024-05-13,78.017502,78.645,76.63,77.4675,11009200
2024-05-14,77.2725,78.4975,76.75,78.415,7515600
2024-05-15,78.75,81.57,78.6725,81.5075,10414800
2024-05-16,81.75,82.25875,80.0074997,80.022499,7828400
2024-05-17,81.042503,81.51375,79.4575,79.9725,7009200
2024-05-20,80.12,81.0025024,79.755,79.8475,5550800
2024-05-21,78.845,79.605,77.9175,79.2475,7182000
2024-05-22,80.012497,80.31,79.099998,79.125,6666000
2024-05-23,76.34,76.5175,72.3525,75.355,26610800
2024-05-24,76.1075,77.1875,75.35125,76.6375,8544800
2024-05-28,78.0,78.207,76.4025,76.8725,7166000
2024-05-29,76.625,77.5725,76.33125,77.077499,9458000
2024-05-30,76.75,77.2475,75.11625,75.915,6476000
2024-05-31,75.7725,76.027496,72.995,74.4125,13950000
2024-06-03,75.099998,75.31,72.5775,74.097504,8906400
2024-06-04,73.6375,74.75,72.79,73.295,6860400
2024-06-05,74.6675,75.475,73.99,74.39,6903600
2024-06-06,73.75,74.51625,73.38,74.1425,6394800
2024-06-07,74.2,75.34775,73.7925,74.1975,5877600
2024-06-10,73.65,74.66975,72.805,74.395,7364000
2024-06-11,74.5825,76.285,73.8025,76.1925,7977600
2024-06-12,76.7925,78.1025,75.66,77.8325,8806800
2024-06-13,80.0,82.9375,79.795,82.9175,15586400
2024-06-14,82.75,82.86,81.3275,82.125,8592000
2024-06-17,83.17,85.4685,81.515,85.019997,13177200
2024-06-18,85.0,86.032501,84.43,85.084999,11568000
2024-06-20,85.995,86.4725,84.2075,85.047501,13982400
2024-06-21,84.62,84.6375,81.75,84.34,16381600
2024-06-24,83.6625,83.9125,81.7575,82.3025,9646400
2024-06-25,82.835,83.9225,82.2525,83.6325,7610800
2024-06-26,83.6325,84.3225,83.0049973,83.675,6970400
2024-06-27,84.5,87.745,84.4975,86.9825,9985600
2024-06-28,87.0,88.805,87.0,87.62,11519200
2024-07-01,88.6775,89.3925,86.1875,89.175,6548400
2024-07-02,89.3375,90.82,88.73125,89.2525,6315200
2024-07-03,89.5,91.355,89.1225,91.355,4840800
2024-07-05,91.62,91.8125,90.2725,91.535,5431600
2024-07-08,91.5375,93.495,91.5175,92.7675,6250400
2024-07-09,92.9825,94.125,91.41,91.4375,8006400
2024-07-10,91.74,92.044998,88.9675,90.9375,9182000
2024-07-11,91.022499,91.25,88.84,89.8975,7805600
2024-07-12,89.5325,91.6,89.3225,90.475,5007600
2024-07-15,91.2675,91.775,89.7225,90.105,4856800
2024-07-16,90.4525,90.917,89.07,89.5575,6463200
2024-07-17,87.6775,88.125,83.98,84.17,12541600
2024-07-18,84.665,84.99,81.6725,83.1575,9872800
2024-07-19,83.16,84.068748,82.5075,82.64,5417600
2024-07-22,83.915,85.875,83.6,85.56,8183200
2024-07-23,85.5575,87.22,85.050003,86.6625,4880000
2024-07-24,85.2125,86.15,81.026253,81.4675,10583200
2024-07-25,81.75,81.7525,77.225,78.53,17858400
2024-07-26,79.61,80.705,79.295,79.8025,9407600
2024-07-29,80.275,82.0025024,79.9925,80.1375,11292800
2024-07-30,80.4125,81.17,76.78,77.855,17064800
2024-07-31,84.5,87.425,82.75,86.6375,22240000
2024-08-01,87.625,91.037498,83.035004,84.66,17044400
2024-08-02,80.0,81.25,77.85,79.835,10799600
2024-08-05,75.0,79.415,72.9885,78.7325,10569200
2024-08-06,80.037498,82.2975,78.2675,80.885,6599600
2024-08-07,82.8425,84.017502,78.9275,79.3325,8118000
