date,open,high,low,close,volume
2007-02-15,171.89999,176.11,170.75,175.59,419900
2007-02-16,176.080002,176.60001,172.60001,173.53999,179300
2007-02-20,173.89999,175.0,172.85001,174.0,219000
2007-02-21,173.35001,173.95,172.55,172.64,188800
2007-02-22,174.60001,175.89999,173.72,175.0099945,304300
2007-02-23,175.020004,175.17,173.67999,174.35001,214300
2007-02-26,174.35001,174.75,166.8,167.58,427700
2007-02-27,167.25,167.25,159.39999,163.039993,283800
2007-02-28,163.8,163.8,158.28,159.25,515800
2007-03-01,158.0,159.74001,154.28999,158.53999,258000
2007-03-02,158.0,158.2,155.2,155.7,218300
2007-03-05,154.52,155.53999,152.19,152.50999,235200
2007-03-06,154.25,155.89,153.45,155.089996,326000
2007-03-07,154.91,157.45,154.64999,155.8,246400
2007-03-08,156.050003,159.39999,156.050003,157.56,216600
2007-03-09,158.17999,159.59,157.39999,158.62,169900
2007-03-12,158.63,159.62,157.78,159.31,228100
2007-03-13,159.31,159.49001,153.17999,153.36,272100
2007-03-14,153.35001,154.72,151.32001,153.60001,308300
2007-03-15,152.73,157.029999,152.73,155.92,212600
2007-03-16,156.82001,158.089996,155.83,156.070007,174400
2007-03-19,156.070007,158.52,156.070007,158.31,154900
2007-03-20,159.14,159.14,154.080002,154.33,491700
2007-03-21,154.41,158.78,154.41,158.42999,329500
2007-03-22,159.69,160.089996,157.75999,158.17999,194600
2007-03-23,159.0099945,160.39,158.5,160.36,138600
2007-03-26,160.75,161.89,157.92,159.53,164200
2007-03-27,159.64999,159.7,158.10001,158.57001,103800
2007-03-28,159.029999,159.5,156.5,156.7,152900
2007-03-29,157.25,158.0,154.52,156.0099945,146900
2007-03-30,156.39999,158.2,155.91,156.31,202200
2007-04-02,156.17,156.47,153.72,154.10001,184700
2007-04-03,154.75,156.37,154.75,156.0099945,153600
2007-04-04,156.0099945,156.56,155.52,155.78,143700
2007-04-05,155.60001,157.0,155.39999,156.50999,111700
2007-04-09,156.25999,157.27,155.17999,155.37,211500
2007-04-10,155.37,158.66,155.37,158.59,182200
2007-04-11,158.25,158.25999,156.14,157.029999,113200
2007-04-12,155.75,157.64999,153.72,156.50999,288200
2007-04-13,156.87,158.039993,156.27,157.86,193800
2007-04-16,158.60001,160.94,158.60001,160.60001,248900
2007-04-17,161.0,162.49001,160.55,161.59,201200
2007-04-18,160.89999,162.83,160.0,160.39,306300
2007-04-19,158.0,158.0,153.17999,156.46001,1000600
2007-04-20,157.5,157.91,154.10001,154.84,354900
2007-04-23,155.089996,155.98,152.11,152.69,346300
2007-04-24,152.39,153.55,150.0,152.66,332800
2007-04-25,153.5,153.59,150.86,152.82001,319100
2007-04-26,153.25,161.45,152.78999,152.91,288800
2007-04-27,152.91,153.61,150.3,151.49001,358200
2007-04-30,151.49001,151.56,149.48,149.7,463500
2007-05-01,149.62,150.0099945,147.5,148.85001,385900
2007-05-02,148.28,150.8,147.88,148.64999,400900
2007-05-03,148.89999,149.91,148.49001,148.97,286500
2007-05-04,149.039993,149.74001,148.42,148.92,266000
2007-05-07,150.24001,150.52,147.050003,148.42,441400
2007-05-08,147.84,148.35001,146.61,147.32001,304600
2007-05-09,146.64999,147.56,144.60001,146.13,451500
2007-05-10,145.25,146.89,145.0,145.64999,343800
2007-05-11,147.25,151.39999,147.25,149.089996,424700
2007-05-14,148.89999,149.3,145.66,146.71001,446600
2007-05-15,146.86,148.059998,144.46001,144.82001,390800
2007-05-16,145.38,146.10001,143.69,144.7,273000
2007-05-17,145.17,148.59,144.55,148.10001,528900
2007-05-18,148.39999,149.089996,147.8,148.2,350000
2007-05-21,150.2,150.3,146.71001,148.32001,644000
2007-05-22,148.32001,149.080002,147.10001,147.38,247200
2007-05-23,148.10001,149.60001,146.60001,147.37,337900
2007-05-24,147.36,148.2,145.3,146.28,327600
2007-05-25,146.029999,146.49001,144.10001,144.98,308600
2007-05-29,147.0,147.72,145.0,146.41,284700
2007-05-30,145.89999,146.5,145.12,146.42999,190600
2007-05-31,152.28999,154.47,150.0,153.53999,999000
2007-06-01,153.34,154.60001,153.070007,154.3,410000
2007-06-04,152.39999,153.3,151.53,152.92999,215000
2007-06-05,152.60001,155.42,151.60001,152.2,249100
2007-06-06,151.2,152.8,151.070007,151.24001,254500
2007-06-07,151.25,151.7,149.039993,149.36,369200
2007-06-08,149.36,152.21001,148.10001,152.020004,520500
2007-06-11,152.67,154.66,151.85001,154.33,305900
2007-06-12,153.5,158.0,153.5,155.3,892000
2007-06-13,156.3,157.52,154.81,156.96001,403100
2007-06-14,157.020004,158.53,156.83,157.22,287200
2007-06-15,158.22,159.10001,156.99001,157.89999,247100
2007-06-18,158.0,160.60001,157.31,160.28,395800
2007-06-19,160.14999,161.60001,157.95,161.059998,428000
2007-06-20,161.61,162.62,157.61,157.87,479000
2007-06-21,157.67,157.95,153.55,156.64,444800
2007-06-22,156.81,159.60001,153.28999,155.50999,1890100
2007-06-25,155.41,157.49001,153.92999,154.53,267500
2007-06-26,155.39999,157.89999,154.029999,156.3,584100
2007-06-27,155.99001,159.59,155.42,159.5,316900
2007-06-28,159.25,160.0,158.2,158.8,203400
2007-06-29,158.89999,159.5,155.3,156.59,480100
2007-07-02,158.050003,166.23,157.64999,165.49001,600200
2007-07-03,165.5,167.10001,164.57001,165.75,145000
2007-07-05,166.25,166.28999,163.11,163.89999,211300
2007-07-06,164.5,165.75,163.7,165.64999,130200
2007-07-09,166.0,166.10001,163.62,164.3,200900
2007-07-10,164.32001,164.42,162.020004,163.85001,420100
2007-07-11,163.78999,164.86,162.85001,164.86,333600
2007-07-12,165.5,166.48,164.47,165.3,359700
2007-07-13,167.050003,169.60001,166.10001,168.85001,332200
2007-07-16,168.8,169.44,166.32001,167.070007,365400
2007-07-17,166.7,167.69,163.070007,164.14999,517000
2007-07-18,165.0,176.0,164.98,174.3,1449800
2007-07-19,178.64999,179.97,172.12,174.91,1370600
2007-07-20,173.52,174.10001,168.86,171.50999,753100
2007-07-23,173.0,174.60001,171.0099945,172.33,424900
2007-07-24,171.0,171.0,164.62,166.86,790600
2007-07-25,168.5,169.64,166.8,168.8,487400
2007-07-26,166.85001,166.98,161.5,165.39999,553900
2007-07-27,164.61,166.5,161.11,163.45,465900
2007-07-30,162.5,165.87,159.61,164.39999,619500
2007-07-31,165.5,167.050003,159.21001,159.5,458900
2007-08-01,159.8,160.8,153.39999,155.47,816000
2007-08-02,155.37,160.3,155.27,157.95,471800
2007-08-03,157.95,158.25,149.91,151.0,784300
2007-08-06,151.029999,156.3,150.5,156.3,517100
2007-08-07,155.0,159.10001,154.2,158.070007,571800
2007-08-08,158.95,164.99001,158.95,162.49001,595600
2007-08-09,158.95,163.89999,151.39999,156.42999,751200
2007-08-10,153.0,162.67,150.050003,158.0,789700
2007-08-13,160.57001,168.75,152.10001,152.78,786200
2007-08-14,154.5,155.7,144.56,146.91,1530500
2007-08-15,142.66,150.64,142.66,145.3,717800
2007-08-16,144.75,154.3,139.2,153.28,1015300
2007-08-17,158.0,163.0099945,156.8,161.25,1009200
2007-08-20,161.58,161.58,154.55,158.10001,366000
2007-08-21,157.48,159.45,156.0,158.50999,269100
2007-08-22,160.5,163.44,158.10001,160.39999,807300
2007-08-23,160.64999,162.0,158.89999,159.87,545300
2007-08-24,160.2,160.2,155.029999,158.66,269700
2007-08-27,158.5,160.2,157.0,157.32001,232600
2007-08-28,156.32001,156.89999,150.0099945,150.35001,311700
2007-08-29,151.25,154.83,149.58,154.73,356800
2007-08-30,153.089996,155.46001,152.39999,154.14,212900
2007-08-31,156.88,157.10001,154.3,155.10001,183000
2007-09-04,153.95,158.75999,153.10001,157.60001,126200
2007-09-05,156.25,157.60001,154.2,156.74001,208300
2007-09-06,158.42,158.42,155.0,156.69,196000
2007-09-07,154.75,155.020004,151.91,152.59,243100
2007-09-10,152.84,153.87,149.86,152.10001,148600
2007-09-11,152.3,158.22,152.3,157.58,292100
2007-09-12,156.69,157.0099945,152.89999,154.72,257800
2007-09-13,155.5,158.69,154.5,158.67999,133900
2007-09-14,157.67999,159.19,155.89999,158.21001,185300
2007-09-17,158.8,159.7,157.59,158.0,153600
2007-09-18,159.0,170.0,159.0,169.5,532200
2007-09-19,169.99001,175.0,169.60001,170.67999,517100
2007-09-20,170.39999,171.0,165.089996,166.75999,235600
2007-09-21,167.10001,171.10001,167.0,170.080002,236300
2007-09-24,170.14999,170.14999,165.0,165.10001,149000
2007-09-25,165.42,168.88,164.16,168.88,247000
2007-09-26,169.0,169.82001,165.92,168.74001,209200
2007-09-27,168.77,172.58,168.7,172.58,187400
2007-09-28,172.58,173.75,172.3,173.41,187500
2007-10-01,174.050003,176.22,173.16,175.75999,363100
2007-10-02,176.60001,178.029999,175.7,176.75,221200
2007-10-03,176.21001,180.080002,175.5,178.8,310600
2007-10-04,178.41,178.5,172.17999,177.029999,450600
2007-10-05,177.45,179.45,176.7,179.32001,184300
2007-10-08,179.32001,180.10001,178.10001,179.22,200600
2007-10-09,179.27,186.3,178.8,186.28,425300
2007-10-10,186.28,186.39999,183.2,185.32001,314000
2007-10-11,186.75,188.080002,181.75,183.86,263400
2007-10-12,183.8,185.13,182.3,184.0,343600
2007-10-15,183.5,183.62,180.3,181.3,219700
2007-10-16,182.0,184.60001,180.69,184.19,257200
2007-10-17,192.5,198.78,187.75,196.0,1284500
2007-10-18,187.5,192.0,186.78999,191.55,1196700
2007-10-19,191.25,193.55,185.61,186.72,493100
2007-10-22,186.0,190.91,184.3,189.84,230800
2007-10-23,190.75,191.95,189.089996,191.64999,408800
2007-10-24,191.2,191.42999,184.21001,189.23,515400
2007-10-25,192.5,197.92999,192.080002,195.14999,1198000
2007-10-26,197.0,202.94,195.64999,198.42999,723500
2007-10-29,199.25,199.25,196.039993,196.78999,263500
2007-10-30,196.55,199.2,196.039993,197.67,563800
2007-10-31,198.0,207.32001,197.67999,206.95,598100
2007-11-01,205.0,205.28999,198.71001,200.45,400200
2007-11-02,201.85001,202.22,194.42,199.3,596400
2007-11-05,198.89999,198.89999,194.3,195.5,773700
2007-11-06,196.5,197.17,191.75,196.8,401200
2007-11-07,193.13,195.99001,191.48,192.25,535000
2007-11-08,192.0,194.24001,185.87,190.89999,474100
2007-11-09,186.81,194.3,185.71001,191.2,378400
2007-11-12,193.23,196.0,188.44,188.97,485800
2007-11-13,189.37,196.080002,189.37,195.67,327800
2007-11-14,196.38,198.60001,194.25,196.2,358000
2007-11-15,196.0099945,197.34,194.61,196.5,495200
2007-11-16,197.5,197.5,189.28,192.24001,483100
2007-11-19,189.020004,190.33,183.39999,184.35001,494900
2007-11-20,185.5,191.28999,182.67,187.75,371600
2007-11-21,186.7,190.41,182.10001,187.39999,633200
2007-11-23,190.49001,191.7,188.96001,190.60001,229400
2007-11-26,190.5,191.28999,186.8,186.89999,272100
2007-11-27,188.12,192.31,186.25,192.0,311000
2007-11-28,193.24001,201.49001,193.24001,200.44,730600
2007-11-29,200.0,200.64,196.56,197.63,289300
2007-11-30,201.7,202.83,197.53999,198.37,293500
2007-12-03,201.84,203.81,197.21001,203.46001,406000
2007-12-04,203.0,204.88,201.64999,203.23,485100
2007-12-05,209.33,209.33,199.36,202.0,457300
2007-12-06,203.0,213.050003,202.25,212.95,458500
2007-12-07,214.35001,216.35001,211.64,213.16,355400
2007-12-10,215.029999,224.53999,214.55,221.050003,555200
2007-12-11,223.61,223.61,212.16,213.75,605500
2007-12-12,219.99001,219.99001,205.0,208.0,886400
2007-12-13,205.0099945,208.97,202.53,208.97,340600
2007-12-14,208.0,210.39999,205.87,208.95,309500
2007-12-17,209.49001,209.49001,203.24001,203.24001,277300
2007-12-18,206.8,207.8,201.47,204.3,414700
2007-12-19,201.25999,208.59,201.25999,206.39999,407000
2007-12-20,207.089996,207.94,203.37,205.16,121900
2007-12-21,208.94,217.97,208.71001,216.14999,489100
2007-12-24,217.98,220.24001,217.050003,219.48,113000
2007-12-26,218.89,223.2,214.75999,222.029999,316800
2007-12-27,218.25,221.17999,216.69,218.28,433000
2007-12-28,216.0,220.67,215.60001,219.35001,522900
2007-12-31,219.7,219.7,213.81,216.8,236600
2008-01-02,216.8,217.39,212.74001,215.31,218500
2008-01-03,217.83,227.10001,217.83,225.8,824100
2008-01-04,227.49001,227.49001,208.58,210.98,659900
2008-01-07,214.34,214.34,204.77,206.7,844600
2008-01-08,209.53,210.58,201.13,201.13,560300
2008-01-09,202.60001,204.75999,196.5,199.78,599300
2008-01-10,199.3,211.96001,195.37,208.83,1560900
2008-01-11,207.0,207.81,201.59,204.059998,303700
2008-01-14,206.0099945,208.95,205.71001,208.39999,367400
2008-01-15,210.33,210.33,201.89,202.36,486500
2008-01-16,200.11,204.96001,193.32001,203.7,1047200
2008-01-17,214.75999,217.98,202.74001,204.95,1578100
2008-01-18,205.11,208.21001,199.0099945,201.5,919000
2008-01-22,195.0,207.62,190.0,203.0,1110900
2008-01-23,200.69,212.92,193.59,208.0099945,942600
2008-01-24,213.27,219.32001,210.39999,213.5,679600
2008-01-25,215.35001,218.029999,207.53,208.050003,439300
2008-01-28,208.050003,211.77,204.75,210.3,296800
2008-01-29,212.8,219.72,212.10001,219.45,553500
2008-01-30,210.22,231.99001,210.22,216.0,1066500
2008-01-31,209.75999,221.10001,209.75999,220.39999,468600
2008-02-01,223.23,223.23,215.78999,220.55,695300
2008-02-04,217.48,220.36,215.41,219.8,330100
2008-02-05,216.5,217.85001,209.61,209.64999,534600
2008-02-06,208.62,213.17,203.45,204.57001,520700
2008-02-07,205.17,207.24001,203.52,204.7,573400
2008-02-08,205.60001,208.89,203.67999,204.89999,332200
2008-02-11,206.0,206.0,200.39999,202.14999,374300
2008-02-12,202.0,208.17,202.0,206.64999,364000
2008-02-13,207.38,208.91,203.62,205.98,372200
2008-02-14,206.78999,209.059998,198.070007,198.63,729100
2008-02-15,197.5,197.50999,191.89,195.78,422700
2008-02-19,198.5,199.23,180.17,188.36,2422500
2008-02-20,184.5,193.45,180.83,190.84,667400
2008-02-21,190.0,193.23,187.38,188.029999,297700
2008-02-22,187.96001,188.71001,179.28,185.58,796500
2008-02-25,184.69,194.67,183.24001,193.52,488700
2008-02-26,189.0,200.99001,189.0,197.85001,562700
2008-02-27,195.39999,204.7,194.89999,201.3,439700
2008-02-28,202.10001,203.11,196.42999,197.2,333600
2008-02-29,197.14,197.14,192.3,193.25,522100
2008-03-03,191.5,192.57001,183.72,192.12,947200
2008-03-04,190.5,199.64,190.5,198.95,750300
2008-03-05,199.89999,205.17999,196.98,202.42999,959600
2008-03-06,199.75,199.75,184.0,184.99001,901300
2008-03-07,184.77,190.64999,180.83,183.56,871400
2008-03-10,182.56,185.42,176.94,177.60001,472100
2008-03-11,183.0,188.16,180.5,188.16,588400
2008-03-12,189.0,193.33,182.85001,183.48,514200
2008-03-13,179.60001,188.7,175.55,186.47,887900
2008-03-14,190.039993,190.039993,177.24001,178.99001,545000
2008-03-17,173.5,179.39999,165.72,177.14999,893000
2008-03-18,181.25,187.12,175.059998,186.86,877600
2008-03-19,195.0,198.5,189.28,190.029999,1631600
2008-03-20,189.98,207.37,186.14,206.10001,878100
2008-03-24,200.28,231.92,195.8,224.53,1552700
2008-03-25,222.11,230.95,220.2,226.72,597400
2008-03-26,225.7,227.0,219.50999,221.10001,459000
2008-03-27,211.62,214.89999,202.0,202.52,1090800
2008-03-28,200.0099945,209.0,199.39999,199.39999,558000
2008-03-31,199.25,208.19,197.56,204.17999,326300
2008-04-01,208.0,221.089996,208.0,220.46001,779400
2008-04-02,220.49001,221.47,212.85001,218.89999,597500
2008-04-03,217.75,225.39,213.53999,223.28,382100
2008-04-04,221.75,225.23,217.17,219.98,441200
2008-04-07,226.0,227.17999,219.72,219.72,310900
2008-04-08,220.029999,226.33,217.86,222.23,496100
2008-04-09,222.050003,223.28999,215.0,219.25999,419400
2008-04-10,218.88,223.78999,217.75999,220.39,212900
2008-04-11,208.020004,214.78999,206.10001,207.5,580000
2008-04-14,207.0,207.95,201.25999,202.85001,373100
2008-04-15,205.2,206.38,197.99001,205.19,737000
2008-04-16,202.0099945,208.25,200.96001,205.39999,820000
2008-04-17,201.75,202.72,197.71001,202.0,693700
2008-04-18,206.96001,210.42999,203.31,204.35001,858000
2008-04-21,200.080002,204.77,199.64,201.86,375000
2008-04-22,199.87,200.72,191.72,194.57001,565900
2008-04-23,193.5,195.7,190.8,193.55,291200
2008-04-24,191.8,203.21001,191.8,202.5,509400
2008-04-25,204.39999,206.69,198.24001,203.34,299400
2008-04-28,202.60001,204.69,199.5,202.67,248700
2008-04-29,202.0,202.89999,198.45,200.8,324600
2008-04-30,204.5,205.72,200.91,201.78999,417300
2008-05-01,200.25,212.53999,200.25,211.94,514900
2008-05-02,214.0,217.58,211.2,216.25,360900
2008-05-05,212.50999,220.0,212.47,215.39999,389900
2008-05-06,216.5,220.14,210.78,218.95,696500
2008-05-07,220.46001,220.46001,211.2,212.14999,469600
2008-05-08,214.48,214.89999,210.0,214.42999,254100
2008-05-09,213.98,216.75999,209.60001,212.0,231100
2008-05-12,214.21001,219.10001,213.0,215.85001,639800
2008-05-13,217.73,217.74001,211.64,214.75,404100
2008-05-14,213.95,217.22,212.67,213.22,377300
2008-05-15,213.22,219.33,211.85001,219.10001,239100
2008-05-16,219.14,219.14,213.52,216.39999,175000
2008-05-19,217.0,219.92999,211.81,213.25,273600
2008-05-20,211.39999,211.39999,204.28,206.64999,412700
2008-05-21,207.0,207.25,199.63,200.78,207100
2008-05-22,199.39999,204.89,198.61,203.36,321000
2008-05-23,203.75,212.059998,203.75,208.50999,664800
2008-05-27,208.95,214.7,208.16,214.61,364600
2008-05-28,216.0,216.14999,210.98,215.39999,195000
2008-05-29,214.64999,224.5,214.020004,221.5,362100
2008-05-30,223.0,227.50999,222.75999,224.99001,283800
2008-06-02,223.8,223.8,216.25,220.13,268900
2008-06-03,219.23,220.41,213.72,217.35001,583700
2008-06-04,216.99001,219.33,215.059998,216.029999,397900
2008-06-05,217.5,223.52,217.5,223.52,366400
2008-06-06,220.73,220.82001,213.50999,213.50999,270900
2008-06-09,213.53999,217.53999,210.039993,213.89999,256900
2008-06-10,213.53,215.48,209.92999,211.99001,434500
2008-06-11,211.28,211.3,202.8,203.0,487100
2008-06-12,204.0,208.21001,200.72,202.95,646400
2008-06-13,205.5,210.25,202.97,210.25,538400
2008-06-16,208.78,211.85001,205.0099945,208.69,454900
2008-06-17,210.25,212.78,203.50999,204.60001,398100
2008-06-18,202.75,208.66,202.0099945,204.96001,477400
2008-06-19,204.5,206.55,199.75999,206.029999,526200
2008-06-20,204.2,204.74001,194.070007,197.0,583600
2008-06-23,204.63,206.10001,197.36,199.56,738700
2008-06-24,202.69,202.69,191.69,194.12,730400
2008-06-25,193.55,196.42999,188.25,189.55,740700
2008-06-26,186.0,186.55,180.32001,180.7,643200
2008-06-27,182.55,183.25999,176.61,177.60001,2915100
2008-06-30,182.070007,182.070007,171.86,177.0,989700
2008-07-01,173.74001,178.69,170.31,176.029999,1029600
2008-07-02,177.99001,180.0,166.82001,168.10001,1207600
2008-07-03,169.39999,169.98,165.0,169.57001,587300
2008-07-07,169.99001,171.82001,162.25,164.21001,1093300
2008-07-08,162.41,174.050003,161.35001,174.050003,794100
2008-07-09,174.059998,175.50999,166.0099945,166.67999,847200
2008-07-10,168.25,178.0099945,166.2,172.95,926400
2008-07-11,169.42999,176.91,167.7,174.71001,1165200
2008-07-14,176.38,179.0,166.31,166.63,669700
2008-07-15,165.25,169.22,156.2,164.17999,1475400
2008-07-16,164.39999,179.84,162.25,178.95,2457100
2008-07-17,191.99001,215.63,185.39999,208.25999,2561100
2008-07-18,207.89999,222.88,204.49001,218.0,1673700
2008-07-21,217.059998,222.99001,210.31,213.2,746600
2008-07-22,212.0,220.92,204.050003,220.92,865100
2008-07-23,217.14,224.63,215.16,222.57001,958800
2008-07-24,223.91,223.91,210.88,212.0,698500
2008-07-25,212.25,220.080002,209.44,218.3,502600
2008-07-28,217.42999,221.089996,209.070007,209.45,566700
2008-07-29,211.75,221.2,210.0099945,221.2,595300
2008-07-30,221.95,226.5,213.32001,221.5,501400
2008-07-31,217.99001,221.23,216.050003,216.71001,417200
2008-08-01,217.5,220.94,211.74001,219.32001,567700
2008-08-04,217.88,220.60001,214.5,217.39999,372800
2008-08-05,217.10001,228.25,217.10001,228.25,686700
2008-08-06,228.0,228.11,221.67999,223.60001,371500
2008-08-07,222.24001,223.12,214.75,217.19,461300
2008-08-08,216.32001,225.96001,215.25999,222.58,311300
2008-08-11,222.0,231.36,218.89,230.75,693100
2008-08-12,229.5,233.89999,222.28,224.57001,702800
2008-08-13,224.60001,225.35001,218.95,220.14999,519400
2008-08-14,218.0099945,222.89999,213.92,217.5,1519000
2008-08-15,218.83,222.23,214.25,216.7,311900
2008-08-18,216.7,217.39,210.23,210.3,235800
2008-08-19,207.5,210.0,204.39999,208.2,438400
2008-08-20,207.39999,212.42,205.2,210.60001,390600
2008-08-21,205.37,212.25999,205.37,211.45,250100
2008-08-22,212.39999,213.97,208.88,213.3,290300
2008-08-25,212.5,212.5,206.62,206.62,370700
2008-08-26,207.13,208.66,203.63,207.7,327700
2008-08-27,207.5,213.94,205.74001,212.95,300800
2008-08-28,212.10001,218.75,211.28999,218.75,319200
2008-08-29,217.25,219.36,216.16,217.25,252800
2008-09-02,220.99001,227.10001,217.78,219.7,509000
2008-09-03,219.7,223.19,214.66,221.55,275400
2008-09-04,219.3,220.42999,210.52,210.91,318200
2008-09-05,209.99001,212.84,202.89,211.55,440100
2008-09-08,223.0,225.67,211.39999,223.72,622300
2008-09-09,221.5,223.57001,210.8,210.8,754800
2008-09-10,212.35001,221.0,207.070007,216.39999,524200
2008-09-11,210.0,221.37,208.11,220.8,606800
2008-09-12,218.5,218.8,200.75,203.0,1393300
2008-09-15,201.0,218.89999,200.45,201.0,1443300
2008-09-16,191.77,212.080002,191.77,212.080002,927700
2008-09-17,193.74001,208.64999,180.63,188.0,1537500
2008-09-18,194.47,215.0,169.23,207.83,2173700
2008-09-19,225.33,249.37,197.73,210.0,1975800
2008-09-22,210.0,210.0,188.75,188.75,887100
2008-09-23,193.11,199.47,185.0,185.050003,494500
2008-09-24,189.63,198.61,186.070007,196.91,395400
2008-09-25,204.39999,210.59,191.10001,191.36,808900
2008-09-26,189.5,202.58,182.47,201.0099945,442200
2008-09-29,198.0,199.46001,183.60001,191.0,545300
2008-09-30,196.0,204.95,190.050003,194.5,410900
2008-10-01,191.0,191.029999,176.69,180.33,683200
2008-10-02,180.0,180.0,166.88,172.050003,762900
2008-10-03,175.050003,195.0,175.050003,182.5,725400
2008-10-06,174.020004,179.73,168.39999,172.0,385200
2008-10-07,178.0,186.21001,171.25,171.25,348800
2008-10-08,167.0,180.53999,164.25999,167.0,491500
2008-10-09,174.050003,174.050003,150.0,153.55,1134000
2008-10-10,148.0,163.089996,132.22,159.0,1483900
2008-10-13,170.39999,180.0,162.60001,179.84,275800
2008-10-14,186.0,187.97,163.37,169.22,785400
2008-10-15,162.0099945,167.78999,142.95,142.95,939400
2008-10-16,145.74001,148.42,132.029999,146.37,918400
2008-10-17,142.23,151.8,141.0,148.72,1010100
2008-10-20,152.11,152.89999,137.14,143.22,745800
2008-10-21,137.5,137.5,126.26,130.2,1451100
