date,open,high,low,close,volume
2007-04-02,44.55,44.82,44.0,44.31,2635100
2007-04-03,44.64,44.92,44.21,44.81,2549600
2007-04-04,44.69,44.93,44.42,44.91,1917600
2007-04-05,44.79,45.02,44.55,45.02,1983600
2007-04-09,44.86,44.99,44.31,44.39,2315600
2007-04-10,44.26,44.77,44.14,44.42,2301500
2007-04-11,44.42,44.42,43.43,43.68,2467500
2007-04-12,43.64,45.080002,43.54,45.07,3520800
2007-04-13,44.98,45.64,44.84,45.57,2954800
2007-04-16,45.57,45.9,45.36,45.46,2387700
2007-04-17,45.39,46.16,45.34,45.62,3140200
2007-04-18,45.37,46.22,45.24,45.79,2602000
2007-04-19,45.58,46.12,45.17,45.86,3463000
2007-04-20,46.4,46.67,45.75,46.64,3652700
2007-04-23,47.26,48.94,47.26,48.86,9817600
2007-04-24,48.86,49.0,48.22,48.28,5305600
2007-04-25,48.16,48.19,47.44,48.0,3655600
2007-04-26,47.62,48.7,47.54,48.11,3953700
2007-04-27,47.98,48.23,47.49,47.99,4216300
2007-04-30,47.94,48.0,47.12,47.21,3861700
2007-05-01,47.5,48.040001,46.89,48.0,5775700
2007-05-02,47.81,48.48,46.9,48.02,7255900
2007-05-03,48.24,48.3,46.94,47.28,4377000
2007-05-04,47.0099983,47.25,46.61,46.91,3922800
2007-05-07,46.86,47.59,46.86,47.42,2745900
2007-05-08,47.24,47.57,46.65,47.37,3622300
2007-05-09,47.029999,47.49,46.75,47.25,2806600
2007-05-10,47.14,47.14,45.77,46.029999,3984400
2007-05-11,45.99,46.8,45.86,46.64,2675700
2007-05-14,46.44,46.91,46.11,46.6,3883400
2007-05-15,46.77,47.099998,46.28,46.4,2870900
2007-05-16,46.49,47.27,46.09,47.19,3648500
2007-05-17,47.029999,47.14,46.38,46.45,2109400
2007-05-18,46.51,46.6,46.19,46.38,3678500
2007-05-21,46.3,46.96,46.3,46.9,2166300
2007-05-22,46.65,47.26,46.45,47.0099983,1819500
2007-05-23,47.0,49.33,46.82,48.13,6188800
2007-05-24,48.4,48.43,47.7,47.91,4213400
2007-05-25,48.049999,49.75,47.95,49.47,5737200
2007-05-29,49.3,49.52,48.68,49.21,3621500
2007-05-30,51.55,52.26,51.5,52.13,15871900
2007-05-31,51.91,52.47,51.79,52.22,5966900
2007-06-01,52.49,52.49,52.0,52.29,4051800
2007-06-04,51.75,52.27,51.7,52.25,4519200
2007-06-05,51.99,52.2,51.7,52.02,4972500
2007-06-06,51.92,52.099998,51.8,51.92,4695900
