date,open,high,low,close,volume
2017-04-12,70.9832,70.996,70.00039673,70.00039673,10670000
2017-04-13,70.1852,70.2872,69.5336,69.5508,10457500
2017-04-17,69.72,70.914,69.588,70.8244,10625000
2017-04-18,70.7436,70.8396,70.2156,70.5324,7175000
2017-04-19,70.676,70.8496,70.2964,70.528,7277500
2017-04-20,70.5708,70.8744,70.4096,70.432,8665000
2017-04-21,70.396,70.6388,69.8548,70.080399,11487500
2017-04-24,71.1384,72.2312,70.956,71.9448,21302500
2017-04-25,72.3112,72.3112,71.8124,71.9636,8895000
2017-04-26,71.968,72.242,71.728,72.1648,8042500
2017-04-27,72.28,73.5824,72.0112,73.4348,10902500
2017-04-28,74.059601,74.3444,73.5396,73.8728,11935000
2017-05-01,73.996,75.6332,73.996,74.7968,12030000
2017-05-02,74.9752,75.3188,74.498,75.2208,6490000
2017-05-03,75.386,75.3996,74.6188,75.071602,7515000
2017-05-04,75.2,76.716,74.8232,76.4164,16895000
2017-05-05,76.72,76.8904,75.8952,76.146,14507500
2017-05-08,76.28,77.085197,75.84,76.1564,14625000
2017-05-09,76.4576,76.6388,75.9216,76.4452,19287500
2017-05-10,74.1512,74.1512,72.040001,72.9908,44027500
2017-05-11,72.79,72.9904,72.028397,72.5424,19370000
2017-05-12,72.9732,73.1028,72.56,72.7272,15967500
2017-05-15,72.7188,73.090797,72.44,72.5524,13047500
2017-05-16,72.7932,73.4088,72.7024,73.192,12162500
2017-05-17,72.7376,72.8184,71.744,71.8276,15545000
2017-05-18,71.8,72.5668,71.656,71.8412,12562500
2017-05-19,72.0,72.8888,71.9868,72.3312,11442500
2017-05-22,72.636,73.2984,72.5348,73.1368,9180000
2017-05-23,73.017601,73.3192,72.58,73.1176,8655000
2017-05-24,73.1652,74.0,73.1652,73.9496,10212500
2017-05-25,74.0,74.8156,73.936,74.4172,13307500
2017-05-26,74.462,74.7792,74.1056,74.556,10490000
2017-05-30,74.3068,74.546,73.824,74.298,12102500
2017-05-31,74.4952,75.083603,74.0,75.083603,14022500
2017-06-01,75.13,75.7908,74.8172,75.6328,10845000
2017-06-02,75.9616,76.080002,75.2408,75.8384,11582500
2017-06-05,75.5884,76.010002,75.5556,75.6632,8190000
2017-06-06,75.5576,76.3568,75.476,75.5944,11490000
2017-06-07,75.608,75.7936,75.1392,75.6148,9502500
2017-06-08,75.76,75.9652,75.3892,75.6952,8475000
2017-06-09,75.6,75.8124,73.0616,73.6848,16675000
2017-06-12,73.4,73.5788,71.2444,72.5196,25045000
2017-06-13,73.029198,74.1908,72.9048,73.7408,12800000
2017-06-14,73.8,74.2224,72.6004,73.2644,13795000
2017-06-15,72.56,72.7836,71.6644,72.368,15625000
2017-06-16,72.6432,72.6432,71.8944,72.1044,13095000
2017-06-19,72.6312,74.236,72.4808,74.064003,14060000
2017-06-20,74.0,74.3528,73.7688,74.025597,9470000
2017-06-21,74.1836,74.8,73.9216,74.7112,7640000
2017-06-22,74.832,74.9956,74.44,74.5172,6970000
2017-06-23,74.382,75.064796,74.2088,74.9712,8997500
2017-06-26,75.2,75.842,74.7056,75.053596,10162500
2017-06-27,74.8516,75.282,74.1044,74.33,8485000
2017-06-28,74.5864,75.9472,74.47,75.6084,12497500
2017-06-29,75.2448,75.5876,74.019997,75.079597,12922500
2017-06-30,75.362,75.4804,74.8016,74.8208,11530000
2017-07-03,75.1068,75.3728,73.4432,73.7252,8375000
2017-07-05,73.82,74.7712,73.6548,74.6404,9372500
2017-07-06,74.045998,75.092003,73.8004,74.892,10565000
2017-07-07,74.9544,76.856,74.9544,76.74,15775000
2017-07-10,76.8,77.4488,76.4584,76.8728,9020000
2017-07-11,76.8356,77.342,76.156,77.166,7960000
2017-07-12,77.5688,78.056,77.48,77.8472,8605000
2017-07-13,78.0,78.0,77.3892,77.628,7277500
2017-07-14,77.9788,78.2248,77.7152,78.034798,7557500
2017-07-17,77.9644,78.2276,77.538,77.8184,6615000
2017-07-18,77.96,79.5616,77.9304,79.049599,12620000
2017-07-19,79.2472,79.96,79.2168,79.684,9027500
2017-07-20,80.019203,80.346,79.7268,79.9688,8552500
2017-07-21,79.7408,80.114,79.6072,79.7956,5817500
2017-07-24,79.796,80.2036,79.6984,80.080399,6542500
2017-07-25,80.1876,80.9348,79.814,80.6764,8267500
2017-07-26,80.7696,81.48,80.7024,81.3284,7795000
2017-07-27,81.602,81.758,79.84,81.0036011,12187500
2017-07-28,81.0588,81.6252,80.3192,80.9624,12637500
2017-07-31,81.2,81.32,80.4096,81.14,12527500
2017-08-01,81.6036,81.6596,80.6804,80.9836,9285000
2017-08-02,80.938,81.019997,80.0,80.8548,8857500
2017-08-03,80.8388,81.2,80.502,81.1192,10772500
2017-08-04,81.2408,81.4188,80.8116,81.3108,8330000
2017-08-07,81.3892,81.7804,80.88,81.7056,10057500
2017-08-08,81.76,82.7196,81.4044,81.96,20765000
2017-08-09,76.4204,76.7996,75.0031967,76.272,51620000
2017-08-10,76.0087967,76.1544,73.8164,73.9848,25265000
2017-08-11,74.1196,74.696,73.8068,74.1668,15505000
2017-08-14,74.7948,75.080002,74.4304,74.958,12147500
2017-08-15,75.172,75.34,74.362,74.4336,9220000
2017-08-16,74.78,74.78,74.092003,74.2288,9905000
2017-08-17,74.1788,74.1852,72.4512,72.5188,16012500
2017-08-18,72.3848,72.8,72.040001,72.4,12152500
2017-08-21,72.296,72.81,71.48,72.0616,11575000
2017-08-22,72.5,72.8472,72.1564,72.728,11885000
2017-08-23,72.6356,72.9476,72.3268,72.5208,10550000
2017-08-24,72.5216,72.8988,72.044403,72.6204,7925000
2017-08-25,72.9132,72.9132,71.5316,71.7392,10580000
2017-08-28,72.0,72.2,71.298,71.5964,12145000
2017-08-29,71.036003,72.44,70.976,72.2824,12220000
2017-08-30,72.364,72.752,72.326,72.52,8335000
2017-08-31,72.8728,74.254,72.6904,74.083199,13302500
2017-09-01,74.3424,74.6996,73.942,74.032799,9495000
2017-09-05,73.83,73.9248,73.032799,73.7156,11325000
