date,open,high,low,close,volume
2022-10-12,56.18,57.29333,55.43667,56.40333,1711800
2022-10-13,55.093334,57.99833,54.17667,57.19833,2234400
2022-10-14,57.62833,58.62167,56.13833,56.84,2029800
2022-10-17,57.83167,58.98667,57.46167,58.88667,3093000
2022-10-18,60.61667,60.905,59.29,60.17833,2767800
2022-10-19,59.75667,60.14333,58.775,59.091667,2038200
2022-10-20,59.78167,60.97,57.58333,57.96667,2836800
2022-10-21,57.68833,60.615,57.50333,60.54667,3130200
2022-10-24,60.44833,60.64667,58.66,60.27,2698200
2022-10-25,60.83333,62.19,60.66667,61.53167,4065000
2022-10-26,60.81667,61.41667,60.125,60.235,3901800
2022-10-27,60.52,61.31667,58.17,59.98833,4287000
2022-10-28,57.79,58.87667,56.17667,57.55833,5255400
2022-10-31,58.12333,60.215,57.91333,58.32167,3229800
2022-11-01,59.16667,61.25833,58.78167,60.49667,3116400
2022-11-02,60.10333,60.64833,57.66667,57.76833,3133200
2022-11-03,57.88833,60.155,56.74333,59.36167,2968200
2022-11-04,60.87667,60.99833,57.57167,58.94,2946000
2022-11-07,59.765,59.765,56.545,57.025002,2947200
2022-11-08,57.093334,57.765,55.18667,55.55833,3056400
2022-11-09,54.88333,56.28,54.82333,54.95333,2700600
2022-11-10,57.20333,59.25667,57.16333,58.45667,3003600
2022-11-11,58.69333,58.99833,56.28,57.51333,3532800
2022-11-14,55.95833,57.12833,54.35,54.37167,3831600
2022-11-15,55.88333,57.925,54.81167,57.87833,3588000
2022-11-16,56.76,57.96667,55.70833,57.83333,3315000
2022-11-17,56.735,59.285,56.20333,58.825,3534600
2022-11-18,60.42833,62.73,60.0,62.56667,5220600
2022-11-21,62.205,62.905,60.22333,60.73,2452200
2022-11-22,61.23333,61.99167,60.40833,61.68833,1734600
2022-11-23,61.80667,63.73667,61.60333,63.13,2318400
2022-11-25,62.955,63.64833,62.66667,63.53,645600
2022-11-28,63.39833,64.905,63.38167,63.91333,2039400
2022-11-29,64.26334,64.89667,63.885,64.785,1507800
2022-11-30,65.40833,66.59,64.59167,66.48,2572800
2022-12-01,66.22667,67.053329,64.35167,65.068336,2314800
2022-12-02,64.31,65.80167,64.31,64.88667,2278800
2022-12-05,64.39,65.096664,62.57167,62.85,2489400
2022-12-06,63.011665,63.011665,61.67333,62.72167,2423400
2022-12-07,62.17167,63.115,61.63667,62.975,1270200
2022-12-08,63.38333,64.063332,63.02,63.46833,1212000
2022-12-09,62.65,63.57167,61.39333,62.18167,2179200
2022-12-12,62.49833,63.59333,61.75167,63.20333,2215800
2022-12-13,64.67333,64.67333,62.50667,63.36333,2605200
2022-12-14,63.40667,65.45667,63.33167,65.0049973,2551800
2022-12-15,63.84167,63.84167,62.61667,62.935,1424400
2022-12-16,62.22667,62.74833,60.99333,61.585,2606400
2022-12-19,61.60667,61.81833,60.71333,61.13667,3218400
2022-12-20,60.70333,61.28833,60.27,60.50833,1983600
2022-12-21,62.021667,63.83167,62.021667,63.70667,1671600
2022-12-22,63.55,65.32667,63.17167,64.77333,1923600
2022-12-23,64.84834,65.25833,64.074997,65.145,1165800
2022-12-27,65.11,66.84666,64.85167,66.14,1998000
2022-12-28,66.0,66.47833,64.25166,65.19667,1502400
2022-12-29,65.925,66.70333,65.51667,66.66666,1337400
2022-12-30,65.73,66.63333,65.23333,66.52666,1117200
2023-01-03,67.43,67.44167,64.52666,64.87167,2572200
2023-01-04,64.92833,66.18667,64.51,64.99,2728800
2023-01-05,64.71667,66.29667,63.76,65.84666,1839600
2023-01-06,66.635,67.12833,65.86833,66.26167,1847400
2023-01-09,65.68166,68.825,65.36833,67.64167,2747400
2023-01-10,67.945,68.89167,67.041664,67.66666,2160000
2023-01-11,67.69167,68.55333,67.69167,68.41,2331600
2023-01-12,68.665,69.84834,68.10167,69.45333,1935000
2023-01-13,68.86333,70.44833,68.85167,70.15334,2152800
2023-01-17,69.72,70.64,69.665,70.0,1518000
2023-01-18,70.058334,71.16833,70.0016632,70.056664,1867200
2023-01-19,69.85333,70.34167,69.28667,69.49,2081400
2023-01-20,69.66666,70.07,69.043335,69.66666,1591800
2023-01-23,70.39333,71.355,69.98,70.38,1728000
2023-01-24,69.83334,70.86667,69.43,70.45667,1503000
2023-01-25,69.88167,70.30833,68.51167,70.091667,2085000
2023-01-26,71.046669,71.33833,69.37334,70.17,2244000
2023-01-27,69.92167,71.37,69.92167,71.084999,3088200
2023-01-30,70.72166,71.78667,69.985,70.058334,2249400
2023-01-31,70.38667,71.24667,69.53833,71.24667,2854800
2023-02-01,70.68,71.77167,69.75,71.39833,2394600
2023-02-02,71.72334,72.21833,69.52666,70.22166,4194600
2023-02-03,69.215,70.82,68.175,69.059998,4294800
2023-02-06,68.10333,69.955,68.10167,69.37,2423400
2023-02-07,69.12666,69.775,68.275,69.60167,2100600
2023-02-08,68.79166,69.31834,68.021667,69.12833,2268600
