date,open,high,low,close,volume
2007-07-30,73.7,75.34,73.12,74.72,377700
2007-07-31,75.72,77.34,74.85,75.14,413300
2007-08-01,70.13,76.37,70.13,75.5,362300
2007-08-02,74.34,77.91,74.25,77.040001,519800
2007-08-03,77.58,77.99,75.71,76.84,868100
2007-08-06,75.67,79.42,75.42,78.34,546400
2007-08-07,78.22,80.74,77.5,80.5,629200
2007-08-08,80.5,83.98,80.25,82.23,566300
2007-08-09,72.77,83.11,72.77,80.89,543100
2007-08-10,80.13,80.13,77.36,77.83,368100
2007-08-13,78.5,78.87,75.87,76.5,471000
2007-08-14,76.5,76.84,74.080002,75.24,393300
2007-08-15,74.87,78.62,74.36,74.83,694900
2007-08-16,73.55,77.56,73.43,77.17,710000
2007-08-17,77.17,81.31,77.17,78.66,549400
2007-08-20,78.58,81.44,77.050003,80.3,298300
2007-08-21,80.080002,82.41,79.89,82.17,344400
2007-08-22,83.0,83.92,81.83,82.36,175500
2007-08-23,82.9,83.97,81.36,81.88,291200
2007-08-24,81.35,82.63,80.89,81.9,342800
2007-08-27,81.86,82.0,79.86,79.95,245500
2007-08-28,80.0,81.0,78.73,78.91,678200
2007-08-29,79.64,80.43,78.22,80.11,513200
2007-08-30,79.74,81.9,79.7,81.66,265600
2007-08-31,82.56,85.14,82.55,84.07,460500
2007-09-04,84.46,86.52,83.5,85.48,517800
2007-09-05,84.43,85.07,83.48,84.62,467900
2007-09-06,84.82,85.22,83.75,84.35,273700
2007-09-07,83.95,84.36,81.95,82.54,324200
2007-09-10,82.67,83.4,80.66,81.63,434100
2007-09-11,81.61,83.050003,81.53,82.54,336100
2007-09-12,82.25,83.5,81.87,82.9,373000
2007-09-13,83.5,85.27,83.23,84.82,555200
2007-09-14,84.19,85.74,83.9,85.7,423000
2007-09-17,84.91,85.38,83.84,84.76,310900
2007-09-18,85.25,87.99,84.69,87.07,351600
2007-09-19,87.029999,88.99,87.029999,88.54,308300
2007-09-20,88.0,88.25,86.0,86.4,283200
2007-09-21,86.66,87.59,86.4,86.91,475900
2007-09-24,86.92,89.07,86.92,88.92,261700
2007-09-25,86.72,87.25,85.3,86.71,367400
2007-09-26,87.19,87.88,86.57,87.55,217900
2007-09-27,87.9,88.71,87.52,88.48,300100
2007-09-28,88.61,88.92,87.22,88.6,369400
2007-10-01,88.6,90.9,88.28,90.9,327000
2007-10-02,91.0,92.99,90.75,92.94,475300
2007-10-03,92.69,93.28,91.93,92.77,230000
2007-10-04,93.7,93.98,92.25,93.68,434700
2007-10-05,93.54,95.36,93.29,95.19,440800
2007-10-08,94.24,94.49,93.23,93.83,157900
2007-10-09,94.55,94.55,91.81,93.4,427300
2007-10-10,93.4,94.39,92.53,92.95,476500
2007-10-11,93.5,93.5,91.12,91.23,518000
2007-10-12,91.83,91.83,90.56,90.9,304800
2007-10-15,91.4,91.94,88.38,88.63,244200
2007-10-16,88.8,88.8,86.63,87.14,313300
2007-10-17,87.89,88.0,84.84,86.63,425300
2007-10-18,86.0,88.75,84.99,87.74,218500
2007-10-19,87.41,87.55,84.089996,84.089996,271200
2007-10-22,83.86,85.76,82.44,85.0,243700
2007-10-23,85.54,86.55,84.66,85.99,162200
2007-10-24,85.4,86.45,83.32,86.23,574300
2007-10-25,86.93,87.47,85.4,87.13,481000
2007-10-26,88.13,88.82,86.65,88.15,413300
2007-10-29,88.15,88.98,87.21,87.72,230000
2007-10-30,87.72,88.48,87.32,87.9,263400
2007-10-31,88.040001,88.84,85.61,88.22,591600
2007-11-01,87.0,87.38,83.72,84.55,392000
2007-11-02,85.32,85.56,82.35,83.16,583900
2007-11-05,82.44,83.82,81.61,83.29,743500
2007-11-06,84.099998,84.43,82.9,84.43,532500
2007-11-07,84.36,84.36,82.72,82.93,456100
2007-11-08,83.45,84.7,82.099998,84.3,633000
2007-11-09,83.65,84.0,82.82,83.48,702900
2007-11-12,83.53,84.71,82.98,83.12,310000
2007-11-13,83.55,85.050003,83.31,85.050003,368900
2007-11-14,85.2,85.84,83.24,83.41,304500
2007-11-15,83.16,83.73,81.76,83.37,284500
2007-11-16,84.12,84.12,81.44,82.5,530900
2007-11-19,81.75,82.26,80.94,80.94,411700
2007-11-20,81.46,82.72,77.5,79.07,365000
2007-11-21,80.5,81.29,77.97,80.94,750200
2007-11-23,82.42,83.14,81.39,82.61,313000
2007-11-26,82.21,82.61,79.080002,79.080002,803000
2007-11-27,79.4,82.49,79.29,81.62,671300
2007-11-28,81.62,84.23,81.21,81.82,711700
2007-11-29,81.75,82.25,80.9,81.34,426600
2007-11-30,83.48,84.47,82.07,83.19,443000
2007-12-03,83.029999,83.19,81.71,82.5,468400
2007-12-04,81.9,82.29,80.48,81.37,502300
2007-12-05,82.37,84.84,82.37,84.4,435700
2007-12-06,84.14,87.14,83.96,87.14,533800
2007-12-07,87.65,88.41,86.54,88.0,641800
2007-12-10,88.28,88.99,87.39,88.31,406700
2007-12-11,87.77,88.52,82.85,82.85,345300
2007-12-12,84.51,85.25,81.41,82.31,504600
2007-12-13,84.61,84.9,82.7,83.85,1186600
2007-12-14,82.75,84.18,80.98,81.080002,765400
2007-12-17,81.37,81.81,78.41,78.58,854600
2007-12-18,79.96,80.58,77.79,79.68,872900
2007-12-19,79.099998,82.74,78.65,82.14,914100
2007-12-20,81.98,83.42,80.050003,81.25,3482900
2007-12-21,82.28,83.36,81.8,83.36,671200
2007-12-24,83.3,84.78,82.88,84.72,214900
2007-12-26,84.18,85.089996,82.94,83.63,489600
2007-12-27,82.67,84.029999,82.41,83.14,738600
2007-12-28,82.53,82.7,80.67,81.15,438200
2007-12-31,80.85,83.18,80.3,82.15,892200
2008-01-02,82.099998,83.41,81.040001,81.9,580600
2008-01-03,81.83,82.99,78.72,78.87,679500
2008-01-04,78.0,78.61,74.86,74.99,1083100
2008-01-07,75.29,76.56,73.75,75.46,713700
2008-01-08,76.0,77.9,73.56,73.62,832500
2008-01-09,73.41,73.42,67.76,72.19,3172200
2008-01-10,72.24,73.15,69.94,71.45,2148000
2008-01-11,70.71,71.86,69.34,71.0,1252900
2008-01-14,71.25,71.98,67.58,70.099998,1103100
2008-01-15,68.9,69.49,65.63,66.78,1789900
2008-01-16,66.029999,68.77,66.029999,66.81,1412900
2008-01-17,66.96,68.029999,66.2,66.36,1355400
2008-01-18,66.58,66.91,63.32,64.48,1433100
2008-01-22,62.0099983,67.5,61.6,65.65,1506600
2008-01-23,63.91,71.32,63.91,69.44,3193300
2008-01-24,69.79,72.42,69.42,71.41,1988900
2008-01-25,72.059998,74.93,69.48,70.3,1412000
2008-01-28,70.36,72.81,69.33,72.81,948600
2008-01-29,73.16,73.57,70.25,70.39,1097600
2008-01-30,69.94,72.59,69.75,70.38,776700
2008-01-31,69.72,74.75,69.72,73.85,1343500
2008-02-01,73.86,77.78,73.029999,77.78,1070400
2008-02-04,77.78,78.23,76.050003,77.52,822900
2008-02-05,76.49,77.56,74.84,74.84,1268000
2008-02-06,74.84,74.84,72.41,72.47,922100
2008-02-07,72.37,75.17,71.11,74.81,1045000
2008-02-08,74.5,74.92,72.019997,73.029999,696000
2008-02-11,73.07,73.21,69.82,70.2,1239300
2008-02-12,70.55,72.37,70.11,72.32,648800
2008-02-13,72.99,73.9,70.88,72.84,822200
2008-02-14,72.33,72.96,71.45,72.099998,657700
2008-02-15,71.74,72.49,70.89,72.49,571700
2008-02-19,73.2,73.86,71.51,71.95,766000
2008-02-20,71.34,73.93,70.98,73.93,772800
2008-02-21,74.14,74.4,72.4,72.44,907000
2008-02-22,72.31,73.55,71.3,73.55,672200
2008-02-25,73.53,75.07,72.33,75.07,671900
2008-02-26,74.65,76.0,73.99,75.019997,628300
2008-02-27,74.69,75.58,73.6,74.14,464700
2008-02-28,73.45,73.47,71.72,72.21,558300
2008-02-29,71.3,72.19,70.97,71.68,598300
2008-03-03,71.9,72.15,70.029999,71.52,936500
2008-03-04,71.099998,71.63,69.75,70.0,1053700
2008-03-05,70.07,71.040001,69.7,70.44,758000
2008-03-06,70.19,70.2,67.26,67.36,685900
2008-03-07,67.0,69.43,65.99,69.019997,695000
2008-03-10,69.25,70.13,68.66,69.35,855700
2008-03-11,71.26,72.93,69.8,72.92,604400
2008-03-12,72.91,73.7,71.54,71.67,525600
2008-03-13,70.5,72.84,69.019997,72.57,626100
2008-03-14,72.38,73.65,70.0,72.54,924000
2008-03-17,69.26,73.7,69.26,73.2,803400
2008-03-18,74.4,77.84,74.089996,77.84,1058900
2008-03-19,77.87,79.3,76.74,77.059998,915600
2008-03-20,76.56,79.4,75.77,79.21,838900
2008-03-24,79.36,81.24,79.029999,80.87,627600
2008-03-25,81.2,82.57,80.050003,82.57,846800
2008-03-26,82.54,82.84,79.7,80.19,540300
2008-03-27,79.26,80.0,77.97,78.0,905000
2008-03-28,77.95,79.49,77.32,77.48,613500
2008-03-31,77.72,80.0,77.13,77.95,795500
2008-04-01,79.0,81.63,78.44,81.59,1023900
2008-04-02,81.040001,81.68,79.54,80.89,990100
2008-04-03,80.3,82.83,79.79,82.8,703900
2008-04-04,82.6,82.9,81.42,81.66,675300
2008-04-07,82.5,82.95,81.010002,81.69,586400
2008-04-08,81.27,81.99,80.64,81.010002,653500
2008-04-09,80.67,81.0,78.55,78.55,513600
2008-04-10,78.5,79.89,77.9,79.33,640800
2008-04-11,78.6,80.059998,77.51,77.9,498600
2008-04-14,77.8,79.18,77.17,77.31,355700
2008-04-15,78.099998,78.52,76.73,77.74,462900
2008-04-16,78.7,80.6,78.27,80.54,566000
2008-04-17,79.97,81.42,79.51,81.15,362200
2008-04-18,81.95,83.4,81.27,81.5,625700
2008-04-21,81.0,81.45,79.95,80.59,375800
2008-04-22,80.21,80.81,79.25,79.63,610600
2008-04-23,80.059998,80.6,79.32,80.019997,777900
2008-04-24,80.21,82.2,79.89,82.2,737900
2008-04-25,82.49,83.81,81.88,83.81,388200
2008-04-28,83.8,84.45,83.19,83.54,492900
2008-04-29,83.16,83.26,81.85,82.29,569300
2008-04-30,82.32,83.91,81.92,82.15,1500200
2008-05-01,82.36,83.75,81.92,83.4,687100
2008-05-02,84.48,85.0,83.029999,83.4,706600
2008-05-05,82.41,84.55,82.41,83.99,419200
2008-05-06,83.53,84.46,83.37,84.099998,759000
2008-05-07,84.35,84.49,81.78,82.059998,596800
2008-05-08,79.7,80.97,78.0,79.83,1338200
2008-05-09,79.099998,81.7,78.57,79.75,447700
2008-05-12,80.14,82.61,79.99,82.6,461400
2008-05-13,82.46,83.059998,82.11,82.91,418800
2008-05-14,83.080002,83.99,82.67,83.73,387100
2008-05-15,83.83,84.49,83.059998,84.46,404800
2008-05-16,83.78,84.74,83.47,84.099998,507800
2008-05-19,84.3,84.75,83.54,84.35,358300
2008-05-20,84.010002,84.44,83.24,83.42,542100
2008-05-21,83.72,84.13,81.23,81.71,534900
2008-05-22,81.71,81.81,80.089996,80.45,484900
2008-05-23,80.029999,80.65,79.21,79.7,492000
2008-05-27,79.28,80.67,78.8,80.0,520000
2008-05-28,80.4,81.84,80.4,81.0,662900
2008-05-29,81.010002,81.53,80.42,80.88,618700
2008-05-30,80.7,81.4,80.3,80.62,788900
2008-06-02,80.22,80.54,78.86,79.13,579900
2008-06-03,79.6,79.97,79.040001,79.65,585800
2008-06-04,79.26,80.66,79.26,79.85,683400
2008-06-05,79.92,82.24,79.89,82.12,764600
2008-06-06,80.93,81.37,79.099998,79.35,714800
2008-06-09,79.61,80.0,77.7,77.82,489500
2008-06-10,77.45,78.58,76.26,77.86,684200
2008-06-11,77.5,77.87,76.18,77.0,523000
2008-06-12,77.75,78.3,75.32,76.27,961400
2008-06-13,76.43,76.9,75.07,76.62,908200
2008-06-16,76.58,77.63,76.26,76.75,633700
2008-06-17,77.53,77.55,73.68,73.93,1026100
2008-06-18,73.18,73.85,72.3,72.92,1231300
2008-06-19,73.050003,74.34,72.4,74.2,880700
2008-06-20,72.87,73.53,71.8,72.18,794300
2008-06-23,72.39,72.76,70.98,71.080002,743700
2008-06-24,70.89,71.93,69.79,71.24,983500
2008-06-25,71.67,74.019997,71.67,72.43,683200
2008-06-26,71.61,72.050003,69.53,69.82,683600
2008-06-27,69.82,70.37,69.019997,69.31,709300
2008-06-30,68.71,71.2,68.25,69.0,638600
2008-07-01,68.43,69.65,67.42,69.63,814200
2008-07-02,69.35,70.089996,67.99,67.99,550200
2008-07-03,68.019997,68.37,66.49,66.83,422400
2008-07-07,67.34,67.75,65.61,66.25,1040300
2008-07-08,66.0,71.77,65.45,70.4,1268000
2008-07-09,70.26,70.82,64.37,64.69,980900
2008-07-10,64.75,67.35,64.059998,66.46,889900
2008-07-11,65.010002,68.089996,64.089996,66.44,919700
2008-07-14,68.099998,68.85,64.2,64.5,1312400
2008-07-15,64.3,65.42,62.49,63.86,1371800
2008-07-16,64.089996,68.12,61.87,67.62,1482500
2008-07-17,67.62,70.5,66.95,70.25,1492500
2008-07-18,70.38,70.9,69.19,70.64,1080400
2008-07-21,70.8,71.77,70.25,71.35,783100
2008-07-22,70.79,73.67,69.94,73.67,900700
2008-07-23,71.36,74.99,70.32,74.18,1841100
2008-07-24,73.73,74.010002,69.099998,69.63,1284500
2008-07-25,70.69,71.67,69.6,70.35,816500
2008-07-28,70.18,71.77,68.38,68.9,546200
2008-07-29,69.5,73.49,68.92,73.42,1093000
2008-07-30,73.92,74.25,70.089996,72.28,718800
2008-07-31,71.0,73.22,70.6,72.61,702300
2008-08-01,72.69,73.15,70.12,72.92,801300
2008-08-04,72.33,72.87,71.24,71.44,652000
2008-08-05,72.68,75.78,71.54,75.26,845200
2008-08-06,74.95,76.32,74.54,75.69,583300
2008-08-07,74.71,75.75,73.089996,73.89,721000
2008-08-08,73.22,76.9,72.8,76.22,859000
2008-08-11,75.96,77.54,75.27,76.98,613400
2008-08-12,76.47,76.72,72.87,73.86,762200
2008-08-13,73.86,74.12,72.28,73.59,478400
2008-08-14,72.28,75.79,72.28,75.56,376300
2008-08-15,76.019997,77.23,75.48,76.23,781100
2008-08-18,76.5,76.92,73.86,74.25,493800
2008-08-19,73.81,73.81,71.85,72.2,509700
2008-08-20,72.6,73.33,71.27,72.44,485400
2008-08-21,71.010002,72.0,70.73,71.29,641900
2008-08-22,71.87,75.48,71.86,74.9,524600
2008-08-25,74.29,74.75,72.11,72.12,479600
2008-08-26,72.25,73.2,71.18,72.87,476400
2008-08-27,73.0,74.29,71.97,73.59,274500
2008-08-28,74.0,76.41,73.63,76.13,627400
2008-08-29,75.9,77.0,74.56,75.88,444600
2008-09-02,77.61,79.23,75.54,77.27,755800
2008-09-03,77.35,78.59,76.42,78.59,921800
2008-09-04,77.99,78.54,75.46,75.46,691000
2008-09-05,74.51,76.2,73.23,75.88,626300
2008-09-08,77.76,79.96,77.53,79.96,915200
2008-09-09,79.61,80.18,76.79,77.21,1092500
2008-09-10,77.67,79.059998,76.72,78.68,590100
2008-09-11,77.5,79.24,76.46,79.080002,560200
2008-09-12,78.41,80.4,78.13,80.23,595700
2008-09-15,77.13,79.5,74.95,74.95,1226500
2008-09-16,74.99,77.92,73.0,77.65,1285900
2008-09-17,77.63,78.16,74.76,75.74,1320000
2008-09-18,78.41,84.75,75.73,84.75,2608400
2008-09-19,85.32,95.0,77.3,88.37,1800400
2008-09-22,87.49,87.92,84.5,84.85,2296200
2008-09-23,85.010002,86.28,83.49,84.099998,2840900
2008-09-24,84.99,85.0,81.42,82.050003,1220000
2008-09-25,81.75,84.32,81.050003,83.2,960700
2008-09-26,82.12,85.44,80.72,85.23,599500
2008-09-29,84.099998,84.9,79.050003,80.51,1113800
2008-09-30,81.99,85.95,79.86,85.6,928900
2008-10-01,84.75,84.96,82.56,84.56,761100
2008-10-02,84.29,84.29,78.7,79.65,968900
2008-10-03,78.27,80.84,71.7,72.85,1449100
2008-10-06,71.59,71.98,65.84,70.83,1239600
2008-10-07,71.5,73.0,65.55,66.32,1421200
2008-10-08,65.31,70.17,64.68,66.79,1386000
2008-10-09,67.6,69.37,59.76,61.2,1616300
2008-10-10,60.11,72.25,59.12,72.25,3273600
2008-10-13,73.2,74.92,67.46,73.65,1448500
2008-10-14,75.5,78.57,62.65,69.75,1656600
2008-10-15,69.2,69.2,58.15,60.26,1448800
2008-10-16,61.0099983,64.6,57.7,63.75,1744100
2008-10-17,63.099998,65.089996,59.07,61.99,1260800
2008-10-20,62.4,62.52,58.59,61.099998,755200
2008-10-21,60.49,61.75,58.31,58.72,702900
2008-10-22,57.27,59.44,53.84,56.02,1460900
2008-10-23,56.029999,56.79,49.97,53.29,1945700
2008-10-24,50.0,52.11,47.55,49.22,1716700
2008-10-27,48.93,51.41,45.78,45.9,1028400
2008-10-28,46.94,57.12,45.75,55.84,2405800
2008-10-29,55.07,58.27,49.15,52.5,1402700
2008-10-30,52.6,57.13,52.6,56.93,1130400
2008-10-31,56.86,61.28,56.42,61.27,1283500
2008-11-03,60.83,61.86,58.2,58.69,796200
2008-11-04,57.93,64.89,57.93,63.55,1220500
2008-11-05,61.73,63.79,59.040001,59.62,1347800
2008-11-06,57.63,59.73,56.4,58.4,1153700
2008-11-07,58.78,63.17,56.89,63.09,1101300
2008-11-10,62.33,64.010002,54.92,56.19,1132800
2008-11-11,54.81,58.21,54.080002,55.92,957000
2008-11-12,55.24,55.85,52.73,53.48,1747800
2008-11-13,54.26,57.95,49.85,57.95,2044600
2008-11-14,57.48,58.48,50.99,51.16,1085700
2008-11-17,51.049999,52.73,48.52,50.19,1198700
2008-11-18,50.18,52.37,48.02,51.0,1901100
2008-11-19,50.95,51.15,44.42,45.37,2039600
