date,open,high,low,close,volume
2018-06-19,58.385,58.405,57.6175,58.385,2129200
2018-06-20,58.3425,58.56,57.7875,57.96,1263600
2018-06-21,58.02,58.695,57.805,58.495,1829600
2018-06-22,58.6575,59.5925,58.3525,59.3075,3299600
2018-06-25,59.395,59.395,58.014999,58.5,2102000
2018-06-26,58.5,58.9425,58.2325,58.7025,1122800
2018-06-27,58.6275,59.12,57.925,58.125,1665600
2018-06-28,58.125,58.8225,57.705,58.6975,2486000
2018-06-29,58.6375,59.3725,58.5875,58.8625,1698800
2018-07-02,58.3925,59.0825,58.035,59.075001,1780000
2018-07-03,58.995,60.1775,58.63,59.54,1126400
2018-07-05,59.77,59.8375,59.049999,59.78,1113600
2018-07-06,60.022499,60.8925,59.88,60.675,1516400
2018-07-09,60.7375,61.375,60.6775,61.245,1773200
2018-07-10,61.385,61.4925,60.8975,61.3225,1521200
2018-07-11,61.1925,62.1725,61.0425,61.765,1537200
2018-07-12,61.775,61.9425,60.9275,61.46,1808400
2018-07-13,61.61,62.052502,61.1825,61.78,1105200
2018-07-16,61.75,61.805,60.5575,60.675,1611200
2018-07-17,60.65,61.5825,60.65,61.5175,1620400
2018-07-18,61.6475,61.9975,60.965,61.6975,1340800
2018-07-19,61.77,62.07,61.145,61.9975,1390000
2018-07-20,61.6775,62.9175,61.6775,62.145,1934800
2018-07-23,61.925,62.76,61.5925,62.565,1411600
2018-07-24,62.5875,63.535,62.485,62.73,1515600
2018-07-25,62.62,63.81,62.5375,63.7475,1128400
2018-07-26,63.975,64.4125,63.3525,63.88,950000
2018-07-27,64.025002,64.25,63.3375,63.4975,933600
2018-07-30,64.31,64.61,63.4375,63.99,1404400
2018-07-31,64.385,65.4275,64.2025,65.125,1581200
2018-08-01,64.785,64.9825,64.3225,64.7575,1100400
2018-08-02,64.835,65.3925,64.5125,65.089996,926400
2018-08-03,65.2475,65.2475,64.6925,65.077499,1051600
2018-08-06,64.8825,65.105,64.5,64.61,1126400
2018-08-07,64.47,64.52,63.8325,64.3725,1314400
2018-08-08,64.475,64.7575,63.8625,64.4875,1061200
2018-08-09,64.6675,65.2075,64.17,64.21,911200
2018-08-10,64.037498,64.037498,63.087502,63.315,1468400
2018-08-13,63.29,64.2325,62.905,63.2975,879200
2018-08-14,63.18,64.135,62.5,63.7425,1018800
2018-08-15,63.705,63.705,62.725,63.2875,1204400
2018-08-16,63.4925,64.2375,63.12,63.905,879600
2018-08-17,64.052498,64.6875,63.7025,64.4075,895200
2018-08-20,64.435,64.57,63.92,64.014999,1281200
2018-08-21,64.275,64.4575,63.7825,64.19,1088400
2018-08-22,63.84,65.074997,63.685,64.8825,997200
2018-08-23,64.8825,65.295,64.625,64.8025,708000
2018-08-24,64.6975,65.067497,64.5975,64.995,771200
2018-08-27,65.2525,65.4975,64.785,65.4575,1057200
2018-08-28,65.6925,66.3325,65.2575,65.8925,1093600
2018-08-29,65.9,66.7475,65.6875,66.4025,1175600
2018-08-30,66.1025,66.48,65.6975,65.9225,1109200
2018-08-31,63.625,65.082497,61.575,63.945,4603200
2018-09-04,63.945,64.765,63.755,64.17,2057600
2018-09-05,63.935,64.39,62.9875,63.835,1562000
2018-09-06,63.81,65.405,63.6725,64.9525,1420000
2018-09-07,64.95,65.2625,64.395,64.8575,1192800
2018-09-10,65.1275,66.995,64.5675,64.995,1555200
2018-09-11,64.87,66.1625,64.87,65.93,1415600
2018-09-12,65.75,66.45,65.75,66.2975,1021200
2018-09-13,66.3425,66.81,65.7,66.33,1161200
2018-09-14,66.2825,66.2825,65.4725,65.73,948800
2018-09-17,65.775,65.83,64.595,64.915,1189600
2018-09-18,64.9825,66.2625,64.68,66.19,1069600
2018-09-19,66.25,66.8325,66.025002,66.335,1501600
2018-09-20,66.625,67.3275,66.1825,66.89,2046400
2018-09-21,67.032501,67.66,66.6425,67.2325,1593200
2018-09-24,67.29,67.5925,66.9225,67.36,882000
2018-09-25,67.5,68.36,67.2675,68.21,1032000
2018-09-26,68.4575,69.077499,68.052498,68.625,975200
2018-09-27,68.6825,69.1575,68.4925,68.8325,837200
2018-09-28,68.8375,69.48,68.53,69.2875,1106000
2018-10-01,69.3275,70.025002,69.2125,69.685,875600
2018-10-02,69.6775,69.855,69.31,69.8075,839600
2018-10-03,69.995,70.025002,68.6925,69.0074997,1576400
2018-10-04,68.7775,68.7775,66.5575,66.9575,1586000
2018-10-05,67.095001,67.65,65.885,66.7225,1345600
2018-10-08,66.665,66.665,65.019997,65.5675,1186400
2018-10-09,65.5875,65.87,64.5275,64.9225,1500400
2018-10-10,64.705,65.1975,63.087502,63.1425,1055600
2018-10-11,63.1825,63.92,62.2975,62.6475,1263200
2018-10-12,63.5225,64.215,63.049999,64.055,1209200
